xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_51va_7_7	das	sprach er das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_51va_8_2	kvnde	ich euch kvnde was euch	unmatched				
WZB_51va_8_5	was	euch kvnde was euch czukvnftig	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_51va_8_7	czukvnftig	was euch czukvnftig ist in	unmatched				
WZB_51va_9_1	in	czukvnftig ist in den leczten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_9_4	tagen	den leczten tagen Samment euch	ambiguous	lemma_5994|lemma_6003			
WZB_51va_10_3	sprach	Samment euch sprach er vnd	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_51va_10_4	er	euch sprach er vnd hŏret	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_51va_11_0	hŏret	er vnd hŏret ir kinder	unmatched				
WZB_51va_11_1	ir	vnd hŏret ir kinder hŏret	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_51va_11_5	hŏret	ir kinder hŏret ewern vater	unmatched				
WZB_51va_11_10	ł	ewern vater ł mein erstgeborner	unmatched				
WZB_51va_12_0	mein	vater ł mein erstgeborner du	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_51va_12_1	erstgeborner	ł mein erstgeborner du mein	unmatched				
WZB_51va_12_4	du	mein erstgeborner du mein stercke	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_51va_12_5	mein	erstgeborner du mein stercke vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_51va_13_3	anevanck	stercke vnd anevanck meines wetagens	unmatched				
WZB_51va_13_4	meines	vnd anevanck meines wetagens Der	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_51va_14_0	wetagens	anevanck meines wetagens Der erste	unmatched				
WZB_51va_14_3	Der	meines wetagens Der erste in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51va_14_5	in	Der erste in den gaben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_14_7	gaben	in den gaben grŏser in	ambiguous	lemma_1839|lemma_1961			
WZB_51va_15_1	grŏser	den gaben grŏser in der	unmatched				
WZB_51va_15_2	in	gaben grŏser in der gebitunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_15_3	der	grŏser in der gebitunge Ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51va_15_4	gebitunge	in der gebitunge Ous gegossen	unmatched				
WZB_51va_16_4	eyn	bistu als eyn wasser nicht	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_51va_18_0	du	wachse wenne du bist ouf	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_51va_18_5	an	ouf gestigen an die slaf	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_51va_18_6	die	gestigen an die slaf stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51va_19_1	stat	die slaf stat deines vaters	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_51va_19_6	-	vaters vnd - hast gemeiligt	unmatched				
WZB_51va_20_0	hast	vnd - hast gemeiligt sein	ambiguous	lemma_2598|lemma_2681			
WZB_51va_20_1	gemeiligt	- hast gemeiligt sein bette	unmatched				
WZB_51va_20_2	sein	hast gemeiligt sein bette vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_51va_20_3	bette	gemeiligt sein bette vnd bruder	ambiguous	lemma_11508|lemma_52148|lemma_615|lemma_621|lemma_634			
WZB_51va_20_10	streitende	vnd bruder streitende was der	unmatched				
WZB_51va_21_0	was	bruder streitende was der svnden	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_51va_21_1	der	streitende was der svnden In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_51va_21_5	In	der svnden In iren rat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_21_6	iren	svnden In iren rat kvmt	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_51va_21_7	rat	In iren rat kvmt nicht	ambiguous	lemma_4786|lemma_4787|lemma_4813			
WZB_51va_22_2	mein	kvmt nicht mein sele vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_51va_22_6	in	sele vnd in irr schare	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_23_2	sei	irr schare sei nicht mein	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_51va_23_4	mein	sei nicht mein czirde wenne	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_51va_23_5	czirde	nicht mein czirde wenne in	unmatched				
WZB_51va_24_1	in	czirde wenne in irem grimme	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51va_24_2	irem	wenne in irem grimme habn	ambiguous	lemma_5454|lemma_56116			
WZB_51va_24_3	grimme	in irem grimme habn sie	ambiguous	lemma_22061|lemma_2523|lemma_39969			
