xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_105rb_5_3	habe	der abscheidunge habe ich genomen	ambiguous	lemma_2593|lemma_2598			
WZB_105rb_6_4	iren	von von iren fridsamen opfertiren	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_105rb_7_0	opfertiren	iren fridsamen opfertiren vnd hab	unmatched				
WZB_105rb_7_3	hab	opfertiren vnd hab die gegeben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_105rb_7_4	die	vnd hab die gegeben vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_8_3	svnen	vnd seinen svnen zu einem	unmatched		lemma_5883	high	claude
WZB_105rb_11_0	Das	allem D Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_105rb_11_2	die	Das ist die salbunge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_12_3	in	seiner svne in den rechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_105rb_13_0	der	den rechten der heilicheit vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_105rb_13_3	herren	heilicheit vnsers herren an dem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_105rb_14_0	an	vnsers herren an dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_105rb_14_1	dem	herren an dem tage do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_105rb_14_4	do	dem tage do sie opferte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_105rb_14_5	sie	tage do sie opferte so	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_105rb_14_10	das	opferte so das sie der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_105rb_14_11	sie	so das sie der pfafheit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_105rb_14_12	der	das sie der pfafheit gebrouchen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_105rb_14_14	gebrouchen	der pfafheit gebrouchen Und die	unmatched				
WZB_105rb_15_2	die	gebrouchen Und die in ouch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_15_3	in	Und die in ouch gepot	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_105rb_16_0	gepot	in ouch gepot zu geben	ambiguous	lemma_1971|lemma_1978			
WZB_105rb_16_4	herre	geben vnser herre von zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_105rb_18_3	in	gotis dienste in ewern geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_105rb_19_0	geperungen	in ewern geperungen Das ist	unmatched				
WZB_105rb_19_3	Das	ewern geperungen Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_105rb_19_5	die	Das ist die e des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_19_7	e	ist die e des ganczenczunten	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_105rb_20_0	des	die e des ganczenczunten opfers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_105rb_20_1	ganczenczunten	e des ganczenczunten opfers der	unmatched				
