xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119ra_29_4	geczeldis	tur des geczeldis des geczeuknusses	unmatched				
WZB_119ra_29_5	des	des geczeldis des geczeuknusses einen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_119ra_30_0	geczeuknusses	geczeldis des geczeuknusses einen wider	unmatched				
WZB_119ra_30_1	einen	des geczeuknusses einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_119ra_30_2	wider	geczeuknusses einen wider vnd biten	ambiguous	lemma_12326|lemma_7557			
WZB_119ra_31_0	biten	wider vnd biten sol vor	ambiguous	lemma_687|lemma_722			
WZB_119ra_31_3	in	sol vor in der priester	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119ra_31_4	der	vor in der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119ra_32_1	sein	vnd vor sein vorlasenheit vor	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_119ra_32_2	vorlasenheit	vor sein vorlasenheit vor vnserm	unmatched				
WZB_119ra_33_0	herren	vor vnserm herren Und wirt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_119ra_33_4	wirt	herren Und wirt im wider	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_119ra_33_5	im	Und wirt im wider genedig	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_119ra_33_6	wider	wirt im wider genedig vnd	ambiguous	lemma_12326|lemma_7557			
WZB_119ra_34_3	wirt	vnd vorgeben wirt im die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_119ra_34_4	im	vorgeben wirt im die svnde	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_119ra_35_0	die	wirt im die svnde Wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119ra_35_5	ir	svnde Wenne ir ein seit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119ra_35_6	ein	Wenne ir ein seit geczogen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119ra_36_0	in	seit geczogen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119ra_36_1	die	geczogen in die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119ra_36_2	erde	in die erde vnd pelczet	ambiguous	lemma_1545|lemma_57649			
WZB_119ra_36_4	pelczet	erde vnd pelczet dor ein	unmatched				
WZB_119ra_37_0	dor	vnd pelczet dor ein ŏpfil	ambiguous	lemma_1055|lemma_8055			
WZB_119ra_37_1	ein	pelczet dor ein ŏpfil bovme	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119ra_37_2	ŏpfil	dor ein ŏpfil bovme so	unmatched				
WZB_119ra_37_3	bovme	ein ŏpfil bovme so sullit	unmatched				
WZB_119ra_37_7	ir	so sullit ir hin tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_1_2	ire	hin tvn ire vordristen Die	ambiguous	lemma_5454|lemma_56116			
WZB_119rb_1_3	vordristen	tvn ire vordristen Die ŏpfil	unmatched				
WZB_119rb_1_6	Die	ire vordristen Die ŏpfil die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_1_7	ŏpfil	vordristen Die ŏpfil die sie	unmatched				
WZB_119rb_2_1	die	Die ŏpfil die sie euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119rb_2_2	sie	ŏpfil die sie euch tragen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_119rb_2_6	werden	euch tragen werden euch vnrein	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_119rb_3_4	noch	euch vnrein noch sult do	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119rb_3_6	do	noch sult do von nicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_119rb_4_1	essen	von nicht essen Aber in	ambiguous	lemma_1726|lemma_1764			
WZB_119rb_4_4	Aber	nicht essen Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_119rb_4_5	in	essen Aber in dem vierden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119rb_4_6	dem	Aber in dem vierden iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119rb_5_2	ire	iare alle ire fruchte sullen	ambiguous	lemma_5454|lemma_56116			
WZB_119rb_5_5	werden	fruchte sullen werden geheiligt lŏblich	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_119rb_6_1	lŏblich	werden geheiligt lŏblich vnserm herren	unmatched				
WZB_119rb_7_0	herren	lŏblich vnserm herren Aber in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_119rb_7_3	Aber	vnserm herren Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_119rb_7_4	in	herren Aber in dem funften	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119rb_7_5	dem	Aber in dem funften iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119rb_8_2	ir	iare sult ir essen die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119rb_8_3	essen	sult ir essen die frucht	ambiguous	lemma_1726|lemma_1764			
