xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192ra_7_5	gevordern	her nicht gevordern wenne es	unmatched				
WZB_192ra_8_3	es	gevordern wenne es ist das	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_192ra_8_5	das	es ist das iare der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192ra_9_0	der	das iare der vorgebunge vnses	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192ra_9_1	vorgebunge	iare der vorgebunge vnses herren	unmatched				
WZB_192ra_9_3	herren	vorgebunge vnses herren Uon dem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_192ra_10_1	dem	herren Uon dem pilgereim vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192ra_10_2	pilgereim	Uon dem pilgereim vnd von	unmatched				
WZB_192ra_11_0	dem	vnd von dem new kvmen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192ra_12_1	dem	vodern von dem purger vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192ra_12_5	dem	vnd von dem nehsten wirstu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192ra_14_0	haben	nicht gewalt haben zu vodern	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_192ra_15_0	male	Und czu male kein armer	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_192ra_15_1	kein	czu male kein armer vnd	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_192ra_15_4	kein	armer vnd kein ł petler	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_192ra_15_5	ł	vnd kein ł petler wirt	unmatched				
WZB_192ra_16_0	petler	kein ł petler wirt sein	unmatched				
WZB_192ra_16_1	wirt	ł petler wirt sein vnder	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_192ra_16_2	sein	petler wirt sein vnder euch	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
