xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_208va_4_0	in	vber dich in allen guten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208va_4_3	dingen	allen guten dingen als her	ambiguous	lemma_1164|lemma_1165			
WZB_208va_5_0	her	dingen als her sich hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_208va_5_1	sich	als her sich hat gevrewet	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_208va_5_4	in	hat gevrewet in deinen vetern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208va_6_1	vetern	in deinen vetern Ist das	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_208va_6_5	das	vetern Ist das du nvr	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_208va_6_6	du	Ist das du nvr horest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_208va_7_1	horest	du nvr horest die stimme	unmatched				
WZB_208va_7_2	die	nvr horest die stimme deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_208va_8_0	herren	stimme deines herren gotes vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_208va_8_3	behutest	gotes vnd behutest seine gepot	unmatched		lemma_467	high	claude
WZB_208va_9_0	seine	vnd behutest seine gepot vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_208va_9_1	gepot	behutest seine gepot vnd seine	ambiguous	lemma_1971|lemma_1978			
WZB_208va_9_3	seine	gepot vnd seine heiligen recht	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_208va_10_3	die	heiligen recht die in diser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_208va_10_4	in	recht die in diser e	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_208va_11_1	e	in diser e sint geschriben	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_208va_11_3	sint	diser e sint geschriben vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_208va_12_0	bekerest	geschriben vnd bekerest dich zu	unmatched				
WZB_208va_13_0	herren	zu deinem herren gote von	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
