xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_204ra_31_3	do	sei der do slefet mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_31_6	der	slefet mit der ł housvrowen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204ra_31_7	ł	mit der ł housvrowen seines	unmatched				
WZB_204ra_32_0	housvrowen	der ł housvrowen seines nehsten	unmatched				
WZB_204ra_33_2	wirt	und sprechen wirt alles volk	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204ra_34_3	Uorvluchet	volk amen Uorvluchet sei der	unmatched				
WZB_204ra_34_4	sei	amen Uorvluchet sei der do	ambiguous	lemma_5432|lemma_56116			
WZB_204ra_34_6	der	Uorvluchet sei der do nymet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204ra_34_7	do	sei der do nymet gabe	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_35_0	nymet	der do nymet gabe so	unmatched				
WZB_204ra_35_1	gabe	do nymet gabe so das	ambiguous	lemma_1839|lemma_1961			
WZB_204ra_35_5	das	gabe so das er slecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204ra_35_6	er	so das er slecht die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_204ra_35_7	slecht	das er slecht die sele	ambiguous	lemma_5525|lemma_5532			
WZB_204ra_36_0	die	er slecht die sele des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204ra_36_2	des	die sele des vnschuldigen blutes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_204ra_37_4	wirt	Vnd sprechen wirt alles NOMIUS	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204rb_1_0	NOMIUS	wirt alles NOMIUS volk amen	unmatched				
WZB_204rb_2_5	Uorvluchet	volk amen Uorvluchet sei der	unmatched				
WZB_204rb_2_6	sei	amen Uorvluchet sei der nicht	ambiguous	lemma_5432|lemma_56116			
WZB_204rb_3_0	der	Uorvluchet sei der nicht enbleibet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204rb_3_2	enbleibet	der nicht enbleibet in den	unmatched				
WZB_204rb_3_3	in	nicht enbleibet in den reden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_204rb_4_2	e	reden diser e noch sie	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_204rb_4_5	noch	diser e noch sie mit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_204rb_4_6	sie	e noch sie mit werken	ambiguous	lemma_5432|lemma_5454|lemma_56116			
