xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_90ra_5_5	du	volk das du ous gefuret	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_90ra_6_0	hast	ous gefuret hast ous in	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_90ra_7_0	in	hast ous in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90ra_7_1	die	ous in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_90ra_7_2	erde	in die erde die ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_90ra_7_5	die	die erde die ich gesworn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_90ra_7_8	hab	ich gesworn hab vnd sprechende	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_90ra_9_3	samen	sprechende Deinem samen wil ich	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_90ra_9_4	wil	Deinem samen wil ich sie	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90ra_10_0	sie	wil ich sie geben Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_90ra_10_5	wil	geben Und wil senden den	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90ra_10_6	senden	Und wil senden den vor	ambiguous	lemma_5396|lemma_69474			
WZB_90ra_11_2	meinen	vor geer meinen engel so	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_90ra_11_7	das	engel so das ich ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90ra_12_2	werfe	ich ous werfe den vnd	unmatched				
WZB_90ra_15_1	ein	vnd gee ein in die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_90ra_15_2	in	gee ein in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90ra_15_3	die	ein in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_90ra_15_4	erde	in die erde die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_90ra_15_7	die	die erde die do fleusset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_90ra_15_8	do	erde die do fleusset mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_90ra_15_9	fleusset	die do fleusset mit milch	unmatched				
WZB_90ra_17_2	wil	Wenne ich wil hin ouf	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90ra_17_6	dir	ouf mit dir nicht czihen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_90ra_18_5	das	czihen wenne das volk ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90ra_19_1	hertneckig	volk ist hertneckig vnd hertes	unmatched				
WZB_90ra_20_2	das	hertes halses das ich dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90ra_20_7	strew̆e	icht zu strew̆e an dem	unmatched				
WZB_90ra_21_0	an	zu strew̆e an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_90ra_21_1	dem	strew̆e an dem wege Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90ra_21_2	wege	an dem wege Und do	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_90ra_21_6	do	wege Und do das volke	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_90ra_21_7	das	Und do das volke dise	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90ra_22_1	rede	volke dise rede erhorte do	ambiguous	lemma_4826|lemma_4830			
WZB_90ra_22_4	do	rede erhorte do weinten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_90ra_23_0	sie	do weinten sie Und nymant	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_90ra_23_4	noch	Und nymant noch dem siten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_90ra_23_5	dem	nymant noch dem siten legte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90ra_23_6	siten	noch dem siten legte sich	ambiguous	lemma_5435|lemma_5505			
WZB_90ra_24_1	sich	siten legte sich an noch	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_90ra_24_2	an	legte sich an noch seiner	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_90ra_24_3	noch	sich an noch seiner gewonheit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_90ra_25_4	herre	Und vnser herre der sprach	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_90ra_25_5	der	vnser herre der sprach zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_90ra_26_0	sprach	herre der sprach zu Rede	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_90ra_26_4	Rede	sprach zu Rede zu den	ambiguous	lemma_4826|lemma_4830			
WZB_90ra_27_2	Ein	zu den Ein volk eines	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_90ra_28_0	eines	Ein volk eines harten halses	ambiguous	lemma_1331|lemma_1336			
WZB_90ra_29_1	mal	zu einem mal wil ich	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083|lemma_48084			
WZB_90ra_29_2	wil	einem mal wil ich ouf	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
