xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_189vb_30_0	heiligest	du aber heiligest vnd gelobist	unmatched				
WZB_189vb_30_3	gelobist	heiligest vnd gelobist die vnserm	unmatched				
WZB_189vb_30_4	die	vnd gelobist die vnserm herren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189vb_31_1	herren	die vnserm herren die soltu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_189vb_31_3	die	vnserm herren die soltu ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189vb_32_5	der	kvmen zu der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_189vb_33_0	stat	zu der stat die erwelt	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_189vb_33_3	die	der stat die erwelt hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_189vb_33_7	herre	hat vnser herre Und opfer	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_189vb_34_1	opfer	herre Und opfer dein opfer	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_189vb_34_3	opfer	opfer dein opfer das vleisch	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_189vb_34_6	das	dein opfer das vleisch vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_35_2	das	vleisch vnd das blut ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_35_3	blut	vnd das blut ouf den	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_189vb_36_0	alter	ouf den alter deines herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_189vb_36_2	herren	alter deines herren gotes Das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_189vb_37_0	Das	herren gotes Das blut der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_189vb_37_1	blut	gotes Das blut der opfer	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_189vb_37_2	der	Das blut der opfer tir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_189vb_37_3	opfer	blut der opfer tir geus	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_189vb_37_4	tir	der opfer tir geus DEUTRO	ambiguous	lemma_10984|lemma_1242			
WZB_190ra_1_0	DEUTRO	tir geus DEUTRO ouf den	unmatched				
WZB_190ra_2_2	alter	ouf den alter aber das	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_190ra_2_4	aber	den alter aber das vleisch	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_190ra_2_5	das	alter aber das vleisch soltu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190ra_3_2	essen	soltu selber essen Behalt vnd	ambiguous	lemma_1726|lemma_1764			
WZB_190ra_4_0	hŏre	Behalt vnd hŏre alles das	unmatched				
WZB_190ra_4_3	das	hŏre alles das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190ra_4_5	dir	das ich dir gepite so	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190ra_4_6	gepite	ich dir gepite so das	unmatched				
WZB_190ra_5_1	das	gepite so das dir wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190ra_5_2	dir	so das dir wol sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190ra_5_4	sei	dir wol sei vnd deinen	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_190ra_6_1	noch	deinen kindern noch dir ewiclichen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_190ra_6_2	dir	kindern noch dir ewiclichen Wenne	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190ra_7_1	du	ewiclichen Wenne du tust das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_190ra_7_3	das	du tust das gut vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190ra_7_4	gut	tust das gut vnd beheglich	ambiguous	lemma_2551|lemma_2573			
WZB_190ra_8_2	in	beheglich ist in der deines	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190ra_8_3	der	ist in der deines herren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190ra_9_1	herren	der deines herren gotes Wenne	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_190ra_10_1	herre	Wenne dein herre got vorstŏret	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_190ra_10_3	vorstŏret	herre got vorstŏret vor deinen	unmatched				
WZB_190ra_11_1	ougen	vor deinen ougen die heiden	ambiguous	lemma_4524|lemma_4525			
WZB_190ra_11_2	die	deinen ougen die heiden zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_190ra_11_3	heiden	ougen die heiden zu den	ambiguous	lemma_2699|lemma_2700			
WZB_190ra_12_1	du	zu den du ein czeuhest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_190ra_12_2	ein	den du ein czeuhest sie	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_190ra_12_3	czeuhest	du ein czeuhest sie zu	unmatched				
WZB_190ra_12_5	sie	ein czeuhest sie zu besiczen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
