xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_151va_14_3	waren	der ruten waren czwelfe an	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_151va_14_4	czwelfe	ruten waren czwelfe an die	unmatched				
WZB_151va_15_0	an	waren czwelfe an die rute	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_151va_15_1	die	czwelfe an die rute Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151va_15_2	rute	an die rute Und do	unmatched		lemma_5033	high	claude
WZB_151va_15_6	do	rute Und do die gelegt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_151va_16_0	die	Und do die gelegt hette	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151va_17_1	herren	vor vnsern herren in das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_151va_17_2	in	vnsern herren in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_151va_17_3	das	herren in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151va_17_4	geczelt	in das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_151va_18_0	des	das geczelt des geczeuknusse des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_151va_18_1	geczeuknusse	geczelt des geczeuknusse des andern	unmatched		lemma_2367	high	claude
WZB_151va_18_4	des	des geczeuknusse des andern tagis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_151va_19_2	her	tagis quam her wider vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_151va_19_3	wider	quam her wider vnd vant	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_151va_20_3	das	vnd vant das gegrunet hett	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151va_20_4	gegrunet	vant das gegrunet hett die	unmatched				
WZB_151va_20_6	die	gegrunet hett die rute in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151va_21_0	rute	hett die rute in dem	unmatched		lemma_5033	high	claude
WZB_151va_21_1	in	die rute in dem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_151va_21_2	dem	rute in dem house vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_151va_21_3	house	in dem house vnd het	unmatched		lemma_2933	high	claude
WZB_151va_21_8	knopfel	het gewunnen knopfel vnd ousgesprosset	unmatched				
WZB_151va_22_1	ousgesprosset	knopfel vnd ousgesprosset blute vnd	unmatched				
WZB_151va_22_2	blute	vnd ousgesprosset blute vnd ire	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_151va_23_1	ire	blute vnd ire pletir breite	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_151va_23_2	pletir	vnd ire pletir breite sie	unmatched				
WZB_151va_23_3	breite	ire pletir breite sie vnd	ambiguous	lemma_846|lemma_847	lemma_846	high	claude
WZB_151va_23_4	sie	pletir breite sie vnd entwarf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_151va_24_1	sich	vnd entwarf sich in mandil	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_151va_24_2	in	entwarf sich in mandil kern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_151va_24_4	kern	in mandil kern Uŏr trug	ambiguous	lemma_3266|lemma_3288			
WZB_151va_25_0	Uŏr	mandil kern Uŏr trug dorvmme	unmatched				
