xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_188rb_21_4	sie	sie Lernet sie ewer svne	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_188rb_22_0	das	svne so das sie ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_22_1	sie	so das sie ir gedenken	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_188rb_22_2	ir	das sie ir gedenken Wenne	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188rb_23_0	du	gedenken Wenne du siczest in	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_188rb_23_1	siczest	Wenne du siczest in deinem	unmatched				
WZB_188rb_23_2	in	du siczest in deinem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188rb_23_4	house	in deinem house vnd wanderst	unmatched		lemma_2933	high	claude
WZB_188rb_24_1	wanderst	house vnd wanderst an dem	unmatched		lemma_15174	high	claude
WZB_188rb_24_2	an	vnd wanderst an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_188rb_24_3	dem	wanderst an dem wege vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_188rb_24_4	wege	an dem wege vnd legest	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_188rb_25_1	legest	wege vnd legest dich vnd	unmatched				
WZB_188rb_25_4	steest	dich vnd steest vf schreib	unmatched				
WZB_188rb_26_1	die	vf schreib die ouf die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_26_3	die	die ouf die hinder tur	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_26_5	tur	die hinder tur vnd ouf	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_188rb_27_2	die	vnd ouf die pforten deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_28_0	houses	pforten deines houses so das	unmatched		lemma_2933	high	claude
WZB_188rb_28_4	das	houses so das gemeret werden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_28_6	werden	das gemeret werden deine tage	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_188rb_30_2	in	deiner kinder in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188rb_30_3	der	kinder in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_30_4	erden	in der erden die vnser	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_188rb_30_6	die	der erden die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_31_0	herre	die vnser herre gesworn hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_188rb_32_0	vetern	hat deinen vetern so das	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_188rb_32_4	das	vetern so das her in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_32_5	her	so das her in sie	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_188rb_32_6	in	das her in sie gebe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188rb_32_7	sie	her in sie gebe also	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_188rb_32_8	gebe	in sie gebe also lange	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_188rb_33_3	der	also lange der himel anhenget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_33_5	anhenget	der himel anhenget der erden	unmatched				
WZB_188rb_34_0	der	himel anhenget der erden Wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188rb_34_1	erden	anhenget der erden Wenne ist	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_188rb_35_2	das	Wenne ist das ir behaldet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_35_3	ir	ist das ir behaldet die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188rb_35_5	die	ir behaldet die gepot die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_35_6	gepot	behaldet die gepot die ich	ambiguous	lemma_1971|lemma_1978			
WZB_188rb_36_2	die	die gepot die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_36_5	gepite	ich euch gepite vnd tut	unmatched		lemma_1971	high	claude
WZB_188rb_37_0	tut	gepite vnd tut die so	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_188rb_37_1	die	vnd tut die so das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188rb_37_5	das	die so das ir liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188rb_37_6	ir	so das ir liep habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188va_1_0	DEUTRO	liep habt DEUTRO ewern herren	unmatched				
WZB_188va_2_1	herren	DEUTRO ewern herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_188va_3_0	in	vnd wandert in allen seinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188va_3_3	wegen	allen seinen wegen anhengende im	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
