xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_148vb_18_1	wirt	menge vnd wirt in vor	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_148vb_18_2	in	vnd wirt in vor geben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_148vb_18_7	Wenn̆	vor geben Wenn̆ sie nicht	unmatched				
WZB_148vb_19_0	sie	geben Wenn̆ sie nicht von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_148vb_19_3	willen	nicht von willen habn gesunt	ambiguous	lemma_18852|lemma_7620	lemma_7620	high	claude
WZB_148vb_20_3	opfernde	Und ouch opfernde weirouch vnserm	unmatched		lemma_4489	high	claude
WZB_148vb_21_0	weirouch	ouch opfernde weirouch vnserm herren	unmatched		lemma_7528	high	claude
WZB_148vb_21_2	herren	weirouch vnserm herren vor sich	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_148vb_22_0	sich	herren vor sich vnd vor	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_148vb_22_3	ir	vnd vor ir svnde vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148vb_23_0	irem	vnd von irem irretum Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_148vb_23_1	irretum	von irem irretum Und wirt	unmatched				
WZB_148vb_23_5	wirt	irretum Und wirt vorgeben allem	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_148vb_24_4	fremden	vnd den fremden die do	ambiguous	lemma_62628|lemma_7221|lemma_7222	lemma_7221	high	claude
WZB_148vb_25_0	die	den fremden die do pilgereimen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148vb_25_1	do	fremden die do pilgereimen vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_148vb_25_2	pilgereimen	die do pilgereimen vnder in	unmatched				
WZB_148vb_25_4	in	pilgereimen vnder in Wenne ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_148vb_26_1	ein	in Wenne ein schult ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_148vb_26_2	schult	Wenne ein schult ist es	ambiguous	lemma_5332|lemma_5608			
WZB_148vb_26_4	es	schult ist es alles volkis	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_148vb_27_2	vorgessenheit	volkis von vorgessenheit V Vnd	unmatched				
WZB_148vb_28_3	das	Vnd ist das ein sele	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148vb_28_4	ein	ist das ein sele svndet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_148vb_28_6	svndet	ein sele svndet vnwissende die	unmatched		lemma_5867	high	claude
WZB_148vb_29_2	die	svndet vnwissende die opfer ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_148vb_29_3	opfer	vnwissende die opfer ein ierige	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_148vb_29_4	ein	die opfer ein ierige czigen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_148vb_29_5	ierige	opfer ein ierige czigen vmme	unmatched		lemma_27278	high	claude
WZB_148vb_30_0	czigen	ein ierige czigen vmme ir	unmatched		lemma_26851	high	claude
WZB_148vb_30_2	ir	czigen vmme ir svnde vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_148vb_31_2	sie	vnd vor sie sol piten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_148vb_31_5	der	sol piten der priester das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_148vb_32_1	das	der priester das sie vnwissende	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_148vb_32_2	sie	priester das sie vnwissende hat	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_148vb_33_0	gesvndet	vnwissende hat gesvndet vor vnserm	unmatched				
WZB_148vb_33_3	herren	vor vnserm herren vnd erwirbet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_148vb_34_2	im	vnd erwirbet im ablas vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_148vb_35_0	wirt	ablas vnd wirt im vorgeben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_148vb_35_1	im	vnd wirt im vorgeben Also	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_148vb_36_1	inlendigen	wol den inlendigen als den	unmatched				
WZB_148vb_36_4	frem	als den frem NUM den	unmatched				
WZB_149ra_2_1	wirt	NUM den wirt ein elich	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_149ra_2_2	ein	den wirt ein elich recht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_149ra_2_7	die	recht allen die do svnden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149ra_3_0	do	allen die do svnden vnwissende	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149ra_3_5	Die	svnden vnwissende Die sele vorwar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149ra_4_0	vorwar	Die sele vorwar die von	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_149ra_4_2	die	sele vorwar die von hochuart	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149ra_4_5	ichtesicht	von hochuart ichtesicht svndet es	unmatched		lemma_3022	high	claude
