xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_199vb_30_2	in	vncz bis in das czehende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199vb_30_3	das	bis in das czehende geslechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199vb_30_4	czehende	in das czehende geslechte Die	unmatched				
WZB_199vb_31_2	Die	czehende geslechte Die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199vb_32_0	die	Die vnd die ouch noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199vb_32_2	noch	die ouch noch der czehenden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_199vb_32_3	der	ouch noch der czehenden geperungen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199vb_33_0	czehenden	noch der czehenden geperungen sullen	unmatched		lemma_7780	high	claude
WZB_199vb_33_1	geperungen	der czehenden geperungen sullen nicht	unmatched		lemma_44214	high	claude
WZB_199vb_34_1	ein	sullen nicht ein geen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_199vb_34_3	in	ein geen in die kirche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199vb_34_4	die	geen in die kirche vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199vb_35_1	herren	kirche vnsers herren ewiclich Wenne	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_199vb_36_1	sie	ewiclich Wenne sie wolden euch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200ra_1_0	DEUTRO	mit brot DEUTRO vnd mit	unmatched				
WZB_200ra_2_4	do	mit wasser do ir ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_200ra_2_5	ir	wasser do ir ous geczogen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_200ra_3_0	wart	ous geczogen wart von vnd	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_200ra_4_3	sie	dorvmme wenne sie zu furten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_200ra_4_5	furten	sie zu furten wider dich	ambiguous	lemma_7283|lemma_7298			
WZB_200ra_5_0	wider	zu furten wider dich den	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_200ra_6_2	der	svn von der stat des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_200ra_7_0	stat	von der stat des landes	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_200ra_7_1	des	der stat des landes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_200ra_7_6	das	landes so das her dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200ra_8_0	her	so das her dir solde	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200ra_8_1	dir	das her dir solde vluchen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_200ra_8_2	solde	her dir solde vluchen Und	ambiguous	lemma_5051|lemma_5608|lemma_5609			
