xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_142va_14_5	ir	Ist das ir etwenne wirtschaft	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_142va_16_1	einen	tage oder einen newen mane	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_142va_16_3	mane	einen newen mane habet busovnen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3961|lemma_3966|lemma_47314			
WZB_142va_17_2	busovnen	mane habet busovnen sullet ir	unmatched				
WZB_142va_17_4	ir	busovnen sullet ir mit den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_142va_18_1	busovnen	mit den busovnen vber di	unmatched				
WZB_142va_18_2	vber	den busovnen vber di gancz	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_142va_18_3	di	busovnen vber di gancz enczunten	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_142va_19_0	enczunten	di gancz enczunten opfer vnd	unmatched				
WZB_142va_19_1	opfer	gancz enczunten opfer vnd vber	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_142va_19_4	vber	opfer vnd vber die friedsamen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_142va_20_0	die	vnd vber die friedsamen opfertir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_20_1	friedsamen	vber die friedsamen opfertir so	unmatched				
WZB_142va_20_2	opfertir	die friedsamen opfertir so das	unmatched				
WZB_142va_21_0	das	opfertir so das sie euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142va_21_1	sie	so das sie euch sint	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142va_21_3	sint	sie euch sint in ein	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142va_21_4	in	euch sint in ein gedechtnusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142va_21_5	ein	sint in ein gedechtnusse ewers	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_142va_23_0	herre	Ich ewer herre gote In	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_142va_23_4	In	herre gote In dem andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142va_23_5	dem	gote In dem andern iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142va_24_0	in	andern iare in dem andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142va_24_1	dem	iare in dem andern mened	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142va_24_5	an	andern mened an dem czweinczigisten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_142va_25_0	dem	mened an dem czweinczigisten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142va_25_1	czweinczigisten	an dem czweinczigisten tage des	unmatched				
WZB_142va_25_3	des	czweinczigisten tage des menedis ist	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_142va_26_0	menedis	tage des menedis ist ouf	unmatched				
WZB_142va_26_3	gehaben	ist ouf gehaben ł das	ambiguous	lemma_2020|lemma_2022			
WZB_142va_26_4	ł	ouf gehaben ł das gewulken	unmatched				
WZB_142va_27_0	das	gehaben ł das gewulken von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142va_27_1	gewulken	ł das gewulken von dem	unmatched				
WZB_142va_27_3	dem	gewulken von dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142va_27_4	geczelde	von dem geczelde des gelubdes	unmatched				
WZB_142va_28_0	des	dem geczelde des gelubdes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_142va_29_0	sint	Und geczogen sint durch ire	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142va_29_2	ire	sint durch ire scharen von	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142va_29_3	scharen	durch ire scharen von Und	ambiguous	lemma_5180|lemma_5184			
WZB_142va_30_2	wider	von Und wider bestunt die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_142va_31_1	die	wider bestunt die wolken in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_31_3	in	die wolken in Und die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142va_32_0	die	in Und die ersten bewegten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_32_1	ersten	Und die ersten bewegten die	ambiguous	lemma_1288|lemma_1655			
WZB_142va_32_3	die	ersten bewegten die purge noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_33_0	noch	die purge noch dem gepot	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_142va_33_1	dem	purge noch dem gepot vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142va_33_2	gepot	noch dem gepot vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_142va_34_0	herren	gepot vnsers herren in der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_142va_34_1	in	vnsers herren in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
