xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15vb_26_1	haben	den wercken haben erfullet oder	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_15vb_26_5	es	oder ab es also nicht	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_15vb_27_2	sei	also nicht sei das ich	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_15vb_27_4	das	nicht sei das ich das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15vb_27_6	das	das ich das wisse Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15vb_27_7	wisse	ich das wisse Und sie	ambiguous	lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_15vb_28_1	sie	wisse Und sie karten sich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_15vb_28_3	sich	sie karten sich von dannen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_15vb_29_6	vorwar	abe zu vorwar der stund	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_15vb_29_8	der	zu vorwar der stund noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15vb_29_9	stund	vorwar der stund noch vor	ambiguous	lemma_5710|lemma_5842	lemma_5710	high	claude
WZB_15vb_29_10	noch	der stund noch vor vnserm	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_15vb_30_2	herren	vor vnserm herren vnd gienk	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_15vb_31_0	im	gienk zu im vnd sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_15vb_31_2	sprach	im vnd sprach Nu wiltu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15vb_31_8	vorlisen	wiltu so vorlisen den gerechten	unmatched				
WZB_15vb_33_3	das	vngerechten Ist das funfczig gerechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15vb_34_0	in	funfczig gerechte in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15vb_34_1	der	gerechte in der stat sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15vb_34_2	stat	in der stat sint sullen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_15vb_34_3	sint	der stat sint sullen sie	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_15vb_34_6	sie	sint sullen sie GENE vorterben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_16ra_1_0	GENE	sullen sie GENE vorterben mit	unmatched				
WZB_16ra_2_2	ein	vorterben mit ein ander vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_16ra_3_1	vortragen	wiltu nicht vortragen der stat	unmatched				
WZB_16ra_3_2	der	nicht vortragen der stat vmb	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_16ra_3_3	stat	vortragen der stat vmb funfczig	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_16ra_4_2	ob	funfczig gerechte ob sie dorinne	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_16ra_4_3	sie	gerechte ob sie dorinne sint	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_16ra_4_5	sint	sie dorinne sint Das sei	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_16ra_5_0	Das	dorinne sint Das sei von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_5_1	sei	sint Das sei von dir	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_16ra_5_3	dir	sei von dir das du	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_16ra_5_6	das	von dir das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_5_7	du	dir das du das dink	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_16ra_5_8	das	das du das dink tust	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_6_3	das	dink tust das du tŏtest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_6_4	du	tust das du tŏtest den	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_16ra_6_5	tŏtest	das du tŏtest den gerechten	unmatched				
WZB_16ra_6_9	ł	den gerechten ł mit dem	unmatched				
WZB_16ra_7_1	dem	ł mit dem vngerechten vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_16ra_7_5	das	vngerechten vnd das der gerechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_7_6	der	vnd das der gerechte werde	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_16ra_8_1	werde	der gerechte werde als der	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_16ra_8_3	der	werde als der vngerechte Das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_16ra_8_4	vngerechte	als der vngerechte Das ist	unmatched				
WZB_16ra_9_0	Das	der vngerechte Das ist nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_9_5	der	nicht dein der do vrteilet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_16ra_9_6	do	dein der do vrteilet alle	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16ra_9_7	vrteilet	der do vrteilet alle werlt	unmatched				
