xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_86rb_28_6	wil	Und aldo wil ich reden	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_86rb_29_1	dir	reden zu dir Und geheiliget	ambiguous	lemma_1169|lemma_1242			
WZB_86rb_30_0	wirt	Und geheiliget wirt mein alter	ambiguous	lemma_7489|lemma_7652			
WZB_86rb_30_1	mein	geheiliget wirt mein alter in	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_86rb_30_2	alter	wirt mein alter in meinem	ambiguous	lemma_155|lemma_156			
WZB_86rb_30_3	in	mein alter in meinem lobe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86rb_31_0	lobe	in meinem lobe Und heiligen	ambiguous	lemma_3830|lemma_3849			
WZB_86rb_31_5	wil	Und heiligen wil ich ouch	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_86rb_32_1	das	ich ouch das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86rb_32_2	geczelt	ouch das geczelt des geczeuknusses	ambiguous	lemma_2361|lemma_7793			
WZB_86rb_32_3	des	das geczelt des geczeuknusses mit	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_86rb_32_4	geczeuknusses	geczelt des geczeuknusses mit dem	unmatched				
WZB_86rb_33_2	dem	geczeuknusses mit dem alter vnd	ambiguous	lemma_1097|lemma_1119			
WZB_86rb_33_3	alter	mit dem alter vnd mit	ambiguous	lemma_155|lemma_156			
WZB_86rb_34_2	svnen	mit seinen svnen so das	unmatched				
WZB_86rb_35_0	das	svnen so das sie mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86rb_35_1	sie	so das sie mir der	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_86rb_35_3	der	sie mir der pfafheit gebrouchen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86rb_35_5	gebrouchen	der pfafheit gebrouchen Und wonen	unmatched				
WZB_86rb_36_4	wil	Und wonen wil EXO ich	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_86va_1_0	EXO	wonen wil EXO ich in	unmatched				
WZB_86va_2_1	in	EXO ich in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86va_2_2	der	ich in der mitte vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_2_6	werde	mitte vnd werde sein ir	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_86va_2_7	sein	vnd werde sein ir got	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_86va_2_8	ir	werde sein ir got vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_86va_3_1	das	got vnd das sie erkennen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_3_2	sie	vnd das sie erkennen wenne	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_86va_4_2	ir	ich bin ir herre got	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_86va_4_3	herre	bin ir herre got der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_86va_4_6	der	herre got der sie ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_4_7	sie	got der sie ous gefurt	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_86va_5_0	gefurt	sie ous gefurt hat von	ambiguous	lemma_2316|lemma_7283			
WZB_86va_5_3	der	hat von der Und also	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_5_7	das	Und also das ich bleib	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_6_1	in	bleib vnder in ich ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86va_6_6	ir	in ich ir herre got	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_86va_6_7	herre	ich ir herre got etcetera	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_86va_8_1	einen	XXX ouch einen alter zu	ambiguous	lemma_1331|lemma_31353			
WZB_86va_8_2	alter	ouch einen alter zu enczunden	ambiguous	lemma_155|lemma_156			
WZB_86va_8_4	enczunden	alter zu enczunden das thimiamisch	unmatched				
WZB_86va_9_0	das	zu enczunden das thimiamisch puluer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_9_1	thimiamisch	enczunden das thimiamisch puluer aus	unmatched				
WZB_86va_9_2	puluer	das thimiamisch puluer aus sethimischem	unmatched				
WZB_86va_10_1	sethimischem	puluer aus sethimischem holcze der	unmatched				
WZB_86va_11_0	der	sethimischem holcze der do hab	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_11_1	do	holcze der do hab ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_86va_11_2	hab	der do hab ein doum	ambiguous	lemma_2593|lemma_2598			
WZB_86va_11_3	ein	do hab ein doum elen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_86va_11_4	doum	hab ein doum elen in	unmatched				
