xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223vb_5_1	her	also tat her der stat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_223vb_5_2	der	tat her der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223vb_5_3	stat	her der stat vnd irem	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_223vb_5_5	irem	stat vnd irem kvnige vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223vb_6_2	das	kvnige vnd das gevlohen waren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223vb_6_4	waren	das gevlohen waren die zu	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_223vb_7_0	die	gevlohen waren die zu vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223vb_8_1	weren	zu vnd weren ire holden	ambiguous	lemma_7496|lemma_7505			
WZB_223vb_8_2	ire	vnd weren ire holden do	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223vb_8_3	holden	weren ire holden do vorchte	ambiguous	lemma_2620|lemma_2629|lemma_2893			
WZB_223vb_8_6	do	ire holden do vorchte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_223vb_8_7	vorchte	holden do vorchte her sich	ambiguous	lemma_7201|lemma_7298			
WZB_223vb_9_0	her	do vorchte her sich gar	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_223vb_9_1	sich	vorchte her sich gar sere	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_223vb_9_3	sere	sich gar sere Wenne ein	ambiguous	lemma_5350|lemma_5351	lemma_5351	high	claude
WZB_223vb_9_7	ein	sere Wenne ein grose stat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_223vb_10_1	stat	ein grose stat was vnd	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_223vb_10_2	was	grose stat was vnd eine	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_223vb_11_0	eine	was vnd eine von den	ambiguous	lemma_119|lemma_1331|lemma_1337	lemma_1331	high	claude
WZB_223vb_11_3	houbtstetin	von den houbtstetin vnd groser	unmatched				
WZB_223vb_12_2	die	groser wenne die stat vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223vb_12_3	stat	wenne die stat vnd alle	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_223vb_13_2	ire	vnd alle ire streiter gar	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223vb_14_1	sante	stark Nu sante dorvmme der	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_223vb_14_4	der	sante dorvmme der kvnig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223vb_14_10	dem	von zu dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223vb_15_5	dem	vnd zu dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223vb_17_3	dem	ouch zu dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223vb_19_0	dem	Und czu dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223vb_19_4	spre	kvnige von spre rrym IOSUE	unmatched				
WZB_223vb_20_0	rrym	von spre rrym IOSUE chende	unmatched				
WZB_224ra_2_0	chende	rrym IOSUE chende Czihet her	unmatched				
WZB_224ra_2_3	Czihet	IOSUE chende Czihet her ouf	unmatched		lemma_7861	high	claude
WZB_224ra_2_4	her	chende Czihet her ouf zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224ra_3_1	brenget	mir vnd brenget helfe so	unmatched				
WZB_224ra_3_6	das	helfe so das wir ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_224ra_5_0	das	slahen dorvmme das sie ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_224ra_5_1	sie	dorvmme das sie ist enpflohen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224ra_7_0	Gesamment	vnd zu Gesamment dorvmme ouf	unmatched				
WZB_224ra_7_3	czugen	dorvmme ouf czugen die funf	unmatched		lemma_7861	high	claude
WZB_224ra_8_0	die	ouf czugen die funf kvnige	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224ra_8_3	der	funf kvnige der Der kvnik	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_8_6	Der	kvnige der Der kvnik von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_8_7	kvnik	der Der kvnik von der	unmatched				
WZB_224ra_8_11	der	kvnik von der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_9_4	der	kvnic von der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_10_3	der	kvnic von der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224ra_11_3	der	kvnic von der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
