xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_49va_35_3	weise	vnder in weise vnd vornunftige	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549			
WZB_49va_35_5	vornunftige	weise vnd vornunftige man die	unmatched				
WZB_49va_36_0	man	vnd vornunftige man die secze	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_49va_36_3	die	vornunftige man die secze czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49va_36_6	-	secze czu - Genesis schaf	unmatched				
WZB_49vb_2_0	schaf	- Genesis schaf meister vber	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_49vb_2_2	vber	schaf meister vber meine hert	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_49vb_2_3	meine	meister vber meine hert Dornach	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_49vb_2_4	hert	vber meine hert Dornach do	ambiguous	lemma_10833|lemma_13697|lemma_2787	lemma_13697	high	claude
WZB_49vb_3_1	do	hert Dornach do furte seinen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_49vb_3_2	furte	Dornach do furte seinen vater	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_49vb_4_2	dem	vater zu dem kunige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_49vb_5_0	in	vnd stalt in fur in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49vb_5_1	fur	stalt in fur in Der	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_49vb_5_2	in	in fur in Der gesegente	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49vb_5_5	Der	fur in Der gesegente im	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49vb_5_7	im	Der gesegente im vnd vragte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_49vb_6_2	im	vragte von im Wie vil	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_49vb_6_5	Wie	von im Wie vil sint	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_49vb_6_6	vil	im Wie vil sint die	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_49vb_6_7	sint	Wie vil sint die tage	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_49vb_6_8	die	vil sint die tage der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49vb_7_1	der	die tage der iare deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49vb_7_7	Er	deines lebens Er antworte Die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_49vb_8_3	Die	Er antworte Die tage der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49vb_8_5	der	Die tage der pilgereimunge meines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49vb_8_6	pilgereimunge	tage der pilgereimunge meines lebens	unmatched				
WZB_49vb_9_0	meines	der pilgereimunge meines lebens sint	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_49vb_9_3	sint	meines lebens sint drisick vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_49vb_9_4	drisick	lebens sint drisick vnd hundert	unmatched				
WZB_49vb_11_1	bŏse	wenig vnd bŏse Und sint	unmatched				
WZB_49vb_11_4	sint	bŏse Und sint nicht komen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_49vb_12_1	bis	nicht komen bis zu den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_49vb_12_4	tagen	zu den tagen meiner veter	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
WZB_49vb_13_0	veter	tagen meiner veter in den	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_49vb_13_3	in	meiner veter in den sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49vb_13_5	sie	in den sie gepilgereimet haben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_49vb_13_6	gepilgereimet	den sie gepilgereimet haben Und	unmatched				
WZB_49vb_14_0	haben	sie gepilgereimet haben Und her	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_49vb_14_4	her	haben Und her gesegente den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49vb_15_4	her	vnd gienk her fur vor	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49vb_15_5	fur	gienk her fur vor war	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_49vb_16_1	war	fur vor war gab seinem	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505	lemma_7338	high	claude
WZB_49vb_16_2	gab	vor war gab seinem vater	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_49vb_17_4	besiczunge	brudern zu besiczunge in in	unmatched		lemma_44139	high	claude
WZB_49vb_18_0	in	zu besiczunge in in der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49vb_18_1	in	besiczunge in in der besten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49vb_18_2	der	in in der besten erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49vb_18_3	besten	in der besten erden g	ambiguous	lemma_594|lemma_597	lemma_597	high	claude
WZB_49vb_18_4	erden	der besten erden g grunt	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
