xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_62va_15_4	herre	nv Der herre ist gerecht	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_62va_16_2	mein	ich vnd mein volk bŏze	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_62va_16_4	bŏze	mein volk bŏze Bitet den	unmatched		lemma_788	high	claude
WZB_62va_16_7	Bitet	volk bŏze Bitet den herren	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_62va_17_1	herren	Bitet den herren das die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_62va_17_4	das	den herren das die dŏner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_62va_17_5	die	herren das die dŏner gotis	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_62va_17_6	dŏner	das die dŏner gotis zu	unmatched		lemma_1198	high	claude
WZB_62va_18_4	der	geen vnd der hagil vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_19_1	wil	hagil vnd wil euch lasen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_62va_19_3	lasen	wil euch lasen Und mit	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_62va_20_0	nichtenicht	Und mit nichtenicht bleibt ir	unmatched				
WZB_62va_20_2	ir	nichtenicht bleibt ir furbas hie	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_62va_21_0	hie	ir furbas hie sprach Wenne	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_62va_21_3	sprach	furbas hie sprach Wenne ich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_62va_22_1	kvme	Wenne ich kvme ous diser	unmatched		lemma_3494	high	claude
WZB_62va_22_4	stat	ous diser stat so wil	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_62va_23_0	wil	stat so wil ich recken	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_62va_23_2	recken	wil ich recken meine hende	ambiguous	lemma_4824|lemma_4825|lemma_4896	lemma_4825	high	claude
WZB_62va_23_3	meine	ich recken meine hende zu	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_62va_24_2	herren	zu vnserm herren vnd ouff	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_62va_24_5	ouff	herren vnd ouff horen werden	unmatched		lemma_6330	high	claude
WZB_62va_25_0	horen	vnd ouff horen werden die	ambiguous	lemma_2885|lemma_2904	lemma_2885	high	claude
WZB_62va_25_1	werden	ouff horen werden die dŏner	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_62va_25_2	die	horen werden die dŏner vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
