xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129rb_7_3	das	vnd secze das lon Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_7_4	lon	secze das lon Und ist	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_129rb_8_0	das	Und ist das das geben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_8_1	das	ist das das geben wolle	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_8_3	wolle	das geben wolle der der	ambiguous	lemma_7473|lemma_7693	lemma_7693	high	claude
WZB_129rb_8_4	der	geben wolle der der das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_8_7	der	wolle der der das opfert	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_9_0	das	der der das opfert so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_9_4	gebe	opfert so gebe her zu	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_129rb_9_5	her	so gebe her zu vber	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_129rb_9_7	vber	her zu vber die achtunge	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_129rb_10_0	die	zu vber die achtunge das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_129rb_10_1	achtunge	vber die achtunge das funfte	unmatched				
WZB_129rb_10_2	das	die achtunge das funfte teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_10_4	teil	das funfte teil Ein mensch	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_129rb_11_0	Ein	funfte teil Ein mensch ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_129rb_11_3	das	mensch ist das der gelobt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_11_5	der	ist das der gelobt sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_12_0	sein	der gelobt sein hous vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_129rb_12_4	das	vnd heiliget das vnserm herren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_13_1	herren	das vnserm herren merken schol	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_129rb_14_0	das	merken schol das der priester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_129rb_14_1	der	schol das der priester ob	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_129rb_14_4	ob	der priester ob es poze	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_129rb_14_5	es	priester ob es poze oder	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_129rb_14_6	poze	ob es poze oder gut	unmatched				
WZB_129rb_15_0	gut	poze oder gut sei Und	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_129rb_15_1	sei	oder gut sei Und noch	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_129rb_15_5	noch	sei Und noch dem lone	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
