xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_185rb_15_1	herre	die vnser herre vortilget hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_185rb_15_2	vortilget	vnser herre vortilget hat in	unmatched		lemma_6992	high	claude
WZB_185rb_15_4	in	vortilget hat in deinem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_185rb_16_1	eingange	in deinem eingange also ouch	unmatched		lemma_3034	high	claude
WZB_185rb_17_0	ir	also ouch ir vorterbet ob	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_185rb_17_4	ob	ir vorterbet ob ir vngehorsam	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_185rb_17_5	ir	vorterbet ob ir vngehorsam seit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_185rb_18_1	der	vngehorsam seit der stimme ewers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_185rb_19_0	herren	stimme ewers herren gotes etcetera	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_185rb_20_0	Ore	gotes etcetera Ore CAPITULUM Du	ambiguous	lemma_4447|lemma_48398			
WZB_185rb_20_4	CAPITULUM	etcetera Ore CAPITULUM Du czeuhest	unmatched				
WZB_185rb_21_2	Du	Ore CAPITULUM Du czeuhest heute	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_185rb_21_3	czeuhest	CAPITULUM Du czeuhest heute vber	unmatched		lemma_7861	high	claude
WZB_185rb_22_1	vber	czeuhest heute vber den so	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_185rb_23_0	das	den so das du besiczest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_185rb_23_1	du	so das du besiczest grose	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_185rb_23_2	besiczest	das du besiczest grose geslechte	unmatched		lemma_582	high	claude
WZB_185rb_24_5	du	stercker wenne du gar grose	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_185rb_25_2	stete	gar grose stete vnd die	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_185rb_25_4	die	stete vnd die bis an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
