xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_193vb_24_4	man	geben ein man oder ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_193vb_24_6	ein	man oder ein weip die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_193vb_24_7	weip	oder ein weip die do	unmatched				
WZB_193vb_25_0	die	ein weip die do tvn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193vb_25_1	do	weip die do tvn poslich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_193vb_25_3	poslich	do tvn poslich in der	unmatched				
WZB_193vb_25_4	in	tvn poslich in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193vb_25_5	der	poslich in der angesichte deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193vb_26_1	herren	angesichte deines herren gotis vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_193vb_27_0	vber	gotis vnd vber keren seinen	ambiguous	lemma_6359|lemma_6698			
WZB_193vb_27_6	das	vride so das sie geen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_193vb_28_0	sie	so das sie geen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_193vb_29_0	gŏten	dienen vremden gŏten vnd anpeten	unmatched				
WZB_193vb_29_3	sie	vnd anpeten sie svnne vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_193vb_30_1	man	svnne vnd man vnd alle	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_193vb_31_0	des	alle ritterschaft des himels das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_193vb_31_4	das	des himels das ich nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
