xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_212vb_23_1	wirbel	ouf den wirbel des nazareers	unmatched				
WZB_212vb_23_2	des	den wirbel des nazareers ł	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_212vb_23_3	nazareers	wirbel des nazareers ł vnder	unmatched				
WZB_212vb_23_5	ł	des nazareers ł vnder seinen	unmatched				
WZB_212vb_25_0	eines	brudern Als eines erstgepornen ist	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_212vb_25_1	erstgepornen	Als eines erstgepornen ist seine	unmatched				
WZB_212vb_25_3	seine	erstgepornen ist seine schŏne Einhornes	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_212vb_26_0	schŏne	ist seine schŏne Einhornes horner	unmatched				
WZB_212vb_26_3	Einhornes	seine schŏne Einhornes horner sint	unmatched				
WZB_212vb_26_4	horner	schŏne Einhornes horner sint sein	unmatched				
WZB_212vb_27_0	sint	Einhornes horner sint sein horner	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_212vb_27_1	sein	horner sint sein horner In	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_212vb_27_2	horner	sint sein horner In in	unmatched				
WZB_212vb_27_5	In	sein horner In in wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_27_6	in	horner In in wirt her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_27_7	wirt	In in wirt her werfen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_212vb_28_0	her	in wirt her werfen die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212vb_28_2	die	her werfen die geslechte vncz	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212vb_29_0	bis	geslechte vncz bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_212vb_29_1	an	vncz bis an die ende	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_212vb_29_2	die	bis an die ende der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212vb_29_3	ende	an die ende der erden	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_212vb_29_4	der	die ende der erden Das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_29_5	erden	ende der erden Das sint	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_212vb_29_8	Das	der erden Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_212vb_30_0	sint	erden Das sint die menigen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_212vb_30_1	die	Das sint die menigen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212vb_31_1	das	menigen vnd das die tousent	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_212vb_31_2	die	vnd das die tousent Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212vb_32_2	sprach	Und zu sprach her Vrewe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_212vb_32_3	her	zu sprach her Vrewe dich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212vb_33_2	in	Vrewe dich in deiner ousvart	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_34_0	ousvart	in deiner ousvart vnd in	unmatched				
WZB_212vb_34_3	in	ousvart vnd in deinen geczelden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_35_0	geczelden	in deinen geczelden Die volk	unmatched				
WZB_212vb_35_3	Die	deinen geczelden Die volk werden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_212vb_35_5	werden	Die volk werden sie rufen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_212vb_36_0	sie	volk werden sie rufen zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_212vb_36_3	dem	rufen zu dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_212vb_37_0	aldo	perge vnd aldo werden sie	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_212vb_37_1	werden	vnd aldo werden sie opfern	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_212vb_37_2	sie	aldo werden sie opfern opfer	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_212vb_37_4	opfer	sie opfern opfer DEUTRO tir	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_213ra_1_0	DEUTRO	opfern opfer DEUTRO tir der	unmatched				
WZB_213ra_2_0	tir	opfer DEUTRO tir der gerechticheit	ambiguous	lemma_10984|lemma_1242			
WZB_213ra_2_1	der	DEUTRO tir der gerechticheit die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213ra_2_5	die	der gerechticheit die den vbergus	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213ra_2_7	vbergus	die den vbergus des meres	unmatched				
WZB_213ra_3_0	des	den vbergus des meres als	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213ra_3_4	werden	als milch werden sougen vnd	ambiguous	lemma_62628|lemma_7489|lemma_7500			
