xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_213rb_10_5	herren	in dem herren vnd der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_213rb_11_1	der	herren vnd der pukler deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213rb_11_2	pukler	vnd der pukler deiner helfe	unmatched				
WZB_213rb_12_2	das	helfe vnd das swert deiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_213rb_12_3	swert	vnd das swert deiner eren	ambiguous	lemma_5925|lemma_5963|lemma_5964	lemma_5964	high	claude
WZB_213rb_13_0	eren	swert deiner eren Louken werden	ambiguous	lemma_1282|lemma_5454|lemma_56116|lemma_57649	lemma_1282	high	claude
WZB_213rb_13_3	Louken	deiner eren Louken werden dein	unmatched				
WZB_213rb_13_4	werden	eren Louken werden dein deine	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_213rb_14_3	du	veinde vnd du wirst ire	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_213rb_14_4	wirst	vnd du wirst ire helse	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_213rb_15_0	ire	du wirst ire helse treten	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_213rb_17_1	stĕig	etcetera dorvmme stĕig ouf von	unmatched				
WZB_213rb_18_2	veldungen	von den veldungen ouf den	unmatched		lemma_6797	high	claude
WZB_213rb_20_0	wirbel	ouf den wirbel gegen Und	unmatched				
WZB_213rb_20_1	gegen	den wirbel gegen Und vnser	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_213rb_20_6	herre	Und vnser herre czeigte im	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_213rb_20_7	czeigte	vnser herre czeigte im alle	unmatched		lemma_7784	high	claude
WZB_213rb_21_0	im	herre czeigte im alle die	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_213rb_21_2	die	im alle die erde vncz	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213rb_21_3	erde	alle die erde vncz bis	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_213rb_22_1	bis	erde vncz bis zu Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_213rb_23_1	podem	allen den podem die erde	unmatched				
WZB_213rb_23_3	die	den podem die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213rb_23_4	erde	podem die erde vnd vnd	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_213rb_25_1	die	vnd alle die erde vncz	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213rb_25_2	erde	alle die erde vncz bis	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_213rb_25_4	bis	erde vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_213rb_26_1	dem	bis zu dem endlisten teil	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_213rb_26_2	endlisten	zu dem endlisten teil mer	unmatched				
WZB_213rb_26_3	teil	dem endlisten teil mer vncz	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_213rb_26_4	mer	endlisten teil mer vncz bis	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_213rb_27_1	bis	mer vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_213rb_27_3	dem	bis zu dem sudnischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_213rb_27_4	sudnischen	zu dem sudnischen teile Und	unmatched				
WZB_213rb_28_0	teile	dem sudnischen teile Und die	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_213rb_28_3	die	teile Und die preite des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213rb_28_4	preite	Und die preite des veldis	unmatched				
WZB_213rb_28_5	des	die preite des veldis der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_213rb_29_0	veldis	preite des veldis der stat	unmatched				
WZB_213rb_29_2	der	des veldis der stat der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213rb_29_3	stat	veldis der stat der palmen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_213rb_29_4	der	der stat der palmen vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_213rb_30_3	bis	palmen vncz bis zu Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_213rb_31_2	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_213rb_31_3	sprach	vnser herre sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_213rb_32_0	im	sprach zu im Das ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_213rb_32_3	Das	zu im Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_213rb_32_5	die	Das ist die erde vmme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_213rb_32_6	erde	ist die erde vmme die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_213rb_33_0	die	erde vmme die ich gesworn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
