xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_207va_13_7	sie	golt die sie haben an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_207va_14_0	haben	die sie haben an gepetit	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_207va_14_1	an	sie haben an gepetit das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_207va_14_2	gepetit	haben an gepetit das leicht	unmatched				
WZB_207va_14_4	das	an gepetit das leicht icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207va_15_1	sei	leicht icht sei vnder euch	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_207va_15_4	man	vnder euch man oder weip	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_207va_16_0	weip	man oder weip gesinde oder	unmatched		lemma_7534	high	claude
WZB_207va_17_0	des	oder geslechte des hercze heute	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_207va_17_3	vorkart	hercze heute vorkart sei von	unmatched				
WZB_207va_17_4	sei	heute vorkart sei von deinem	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_207va_18_2	herren	von deinem herren gote so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_207va_19_0	das	gote so das es gee	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207va_19_1	es	so das es gee vnd	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_207va_19_4	diene	gee vnd diene den gŏten	ambiguous	lemma_1145|lemma_8042			
WZB_207va_19_6	gŏten	diene den gŏten der selben	unmatched				
WZB_207va_20_0	der	den gŏten der selben heiden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207va_20_2	heiden	der selben heiden vnd sei	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_207va_20_4	sei	heiden vnd sei vnder ein	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_207va_21_1	ein	sei vnder ein czweik geperende	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_207va_21_2	czweik	vnder ein czweik geperende galle	unmatched				
WZB_207va_21_3	geperende	ein czweik geperende galle vnd	unmatched				
WZB_207va_22_0	galle	czweik geperende galle vnd pitterkeit	ambiguous	lemma_1878|lemma_28409			
WZB_207va_23_1	her	vnd wenne her horet die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_207va_23_3	die	her horet die wort des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_24_0	des	die wort des eides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_207va_24_5	im	vnd gesegent im in seinem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_207va_25_0	in	gesegent im in seinem herczen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207va_26_2	Fried	herczen sprechende Fried wirt mir	unmatched				
WZB_207va_26_3	wirt	sprechende Fried wirt mir vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_207va_26_6	wandern	mir vnd wandern wil ich	ambiguous	lemma_15174|lemma_9839			
WZB_207va_27_0	wil	vnd wandern wil ich in	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_207va_27_2	in	wil ich in der posheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_207va_27_3	der	ich in der posheit ł	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207va_27_5	ł	der posheit ł meines herczens	unmatched				
WZB_207va_28_0	meines	posheit ł meines herczens vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_207va_28_1	herczens	ł meines herczens vnd neme	unmatched				
WZB_207va_29_0	die	vnd neme die trvnkene den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_29_1	trvnkene	neme die trvnkene den durstigen	unmatched				
WZB_207va_30_2	vortregt	vnd nicht vortregt im vnser	unmatched				
WZB_207va_30_3	im	nicht vortregt im vnser svnder	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_207va_31_2	wie	svnder denne wie groslich enpfecht	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_207va_31_3	groslich	denne wie groslich enpfecht sein	unmatched				
WZB_207va_32_0	enpfecht	wie groslich enpfecht sein czorn	unmatched				
WZB_207va_32_1	sein	groslich enpfecht sein czorn vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_207va_32_4	sein	czorn vnd sein has wider	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_207va_33_0	has	vnd sein has wider den	ambiguous	lemma_11816|lemma_2670|lemma_78908			
WZB_207va_33_1	wider	sein has wider den selben	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_207va_33_4	menschen	den selben menschen vnd ouf	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_207va_34_2	im	vnd ouf im siczen alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
