xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_78ra_4_1	in	das cziklein in der milch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78ra_4_2	der	cziklein in der milch seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_78ra_5_3	wil	Secht ich wil senden den	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78ra_5_4	senden	ich wil senden den engil	ambiguous	lemma_5396|lemma_69474			
WZB_78ra_6_0	der	den engil der euch wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_78ra_6_2	wirt	der euch wirt vorczihen vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_78ra_6_3	vorczihen	euch wirt vorczihen vnd wirt	unmatched				
WZB_78ra_7_0	wirt	vorczihen vnd wirt euch behuten	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_78ra_7_3	an	euch behuten an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_78ra_7_4	dem	behuten an dem wege Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_78ra_7_5	wege	an dem wege Und wirt	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_78ra_8_2	wirt	wege Und wirt euch ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_78ra_8_4	ein	wirt euch ein furen an	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_78ra_8_5	furen	euch ein furen an die	ambiguous	lemma_6761|lemma_7283			
WZB_78ra_9_0	an	ein furen an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_78ra_9_1	die	furen an die stat die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78ra_9_2	stat	an die stat die ich	ambiguous	lemma_5710|lemma_5732			
WZB_78ra_9_4	die	die stat die ich hab	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78ra_9_6	hab	die ich hab bereit Halde	ambiguous	lemma_2593|lemma_2598			
WZB_78ra_9_7	bereit	ich hab bereit Halde in	ambiguous	lemma_526|lemma_527			
WZB_78ra_10_1	in	bereit Halde in vnd hore	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78ra_10_4	seine	vnd hore seine stimme noch	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_78ra_11_2	noch	seine stimme noch wene das	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_78ra_11_3	wene	stimme noch wene das zu	ambiguous	lemma_7355|lemma_7480			
WZB_78ra_11_4	das	noch wene das zu vorsmehen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78ra_12_2	her	vorsmehen wenne her vortreit nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_78ra_12_3	vortreit	wenne her vortreit nicht wenne	unmatched				
WZB_78ra_13_1	du	nicht wenne du svndest Und	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_78ra_13_2	svndest	wenne du svndest Und mein	unmatched				
WZB_78ra_13_6	mein	svndest Und mein name ist	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_78ra_14_0	name	Und mein name ist in	ambiguous	lemma_4306|lemma_4330			
WZB_78ra_14_2	in	name ist in im Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78ra_14_3	im	ist in im Und ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_78ra_14_9	das	Und ist das du horest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78ra_15_0	du	ist das du horest seine	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_78ra_15_1	horest	das du horest seine stimme	unmatched				
WZB_78ra_15_2	seine	du horest seine stimme vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_78ra_16_3	das	tust alles das ich rede	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78ra_16_5	rede	das ich rede so wil	ambiguous	lemma_4826|lemma_4830			
WZB_78ra_16_9	wil	rede so wil ich sein	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78ra_17_1	sein	wil ich sein veint deiner	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_78ra_18_0	wil	veinde vnd wil peinigen die	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78ra_18_3	die	wil peinigen die dich peinigen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78ra_19_4	dir	Und vor dir wirt czihen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_78ra_19_5	wirt	vor dir wirt czihen mein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_78ra_20_0	mein	wirt czihen mein engil vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_78ra_20_3	wirt	engil vnd wirt dich ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_78ra_20_5	ein	wirt dich ein furen zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_78ra_21_0	furen	dich ein furen zu dem	ambiguous	lemma_6761|lemma_7283			
WZB_78ra_21_2	dem	furen zu dem Und DUS	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
