xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_71va_14_1	sprach	ł vnd sprach Gib vns	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_71va_16_1	sprach	den so sprach Was kriegt	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_71va_16_4	Was	so sprach Was kriegt ir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_71va_16_5	kriegt	sprach Was kriegt ir wider	unmatched				
WZB_71va_17_0	ir	Was kriegt ir wider mich	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_71va_17_1	wider	kriegt ir wider mich vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_71va_18_0	vorsuchte	vnd worumbe vorsuchte ir vnsern	unmatched				
WZB_71va_18_1	ir	worumbe vorsuchte ir vnsern herren	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_71va_18_3	herren	ir vnsern herren N Nu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_71va_19_2	dorumbe	Nu durste dorumbe das volk	unmatched		lemma_30703	high	claude
WZB_71va_19_3	das	durste dorumbe das volk durch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71va_20_1	die	volk durch die armute des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_71va_20_3	des	die armute des wassers vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_71va_21_1	murmulte	wassers vnd murmulte wider sprechende	unmatched				
WZB_71va_21_2	wider	vnd murmulte wider sprechende Worvmme	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_71va_21_7	ł	sprechende Worvmme ł hastu vns	unmatched				
WZB_71va_22_2	heissen	hastu vns heissen ous czihen	unmatched		lemma_18885	high	claude
WZB_71va_23_3	das	czihen von das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71va_23_4	du	von das du vns durstes	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_71va_24_0	vorterbist	vns durstes vorterbist vnd vnser	unmatched				
WZB_71va_25_6	Aber	vnser vich Aber der rufte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_71va_26_0	der	vich Aber der rufte zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71va_27_0	herren	zu vnserm herren sprechende Was	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_71va_27_4	Was	herren sprechende Was sal ich	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_71va_27_5	sal	sprechende Was sal ich dem	ambiguous	lemma_21131|lemma_25330|lemma_5066|lemma_5608			
