xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_38ra_13_4	in	svnder werfet in in die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38ra_13_5	in	werfet in in die selbe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38ra_13_6	die	in in die selbe cistern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_38ra_14_2	die	selbe cistern die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_38ra_14_3	do	cistern die do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38ra_14_5	in	do ist in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38ra_14_6	der	ist in der wustenunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_38ra_14_7	wustenunge	in der wustenunge vnd behaldet	unmatched				
WZB_38ra_16_3	Das	hende vnschuldig Das sprach er	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_38ra_16_4	sprach	vnschuldig Das sprach er aber	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_38ra_16_5	er	Das sprach er aber das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_38ra_17_0	aber	sprach er aber das er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_38ra_17_2	das	er aber das er in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_38ra_17_3	er	aber das er in wolde	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_38ra_17_4	in	das er in wolde ledigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38ra_18_1	iren	ledigen ous iren henden vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_38ra_18_5	wider	henden vnd wider antworten seinem	ambiguous	lemma_12326|lemma_7557			
WZB_38ra_19_5	C	seinem vater C Czu hant	ambiguous	lemma_13826|lemma_2			
WZB_38ra_20_1	hant	C Czu hant dorumbe do	ambiguous	lemma_2598|lemma_2640			
WZB_38ra_20_2	dorumbe	Czu hant dorumbe do her	unmatched				
WZB_38ra_20_4	do	hant dorumbe do her zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38ra_20_5	her	dorumbe do her zu den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_38ra_21_5	do	brudern quam do czogen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38ra_22_0	sie	do czogen sie im abe	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_38ra_22_1	im	czogen sie im abe den geenckelten vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_38ra_22_3	den geenckelten vnd	im abe den geenckelten vnd den gemengten	unmatched				
WZB_38ra_22_5	gemengten	den geenckelten vnd den gemengten ł SIS	unmatched				
WZB_38ra_22_6	ł	den gemengten ł SIS rock	unmatched				
WZB_38rb_1_0	SIS	gemengten ł SIS rock vnd	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_38rb_2_3	in	vnd wurfen in in ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38rb_2_4	in	wurfen in in ein cystern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38rb_2_5	ein	in in ein cystern die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_38rb_3_1	die	ein cystern die do nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_38rb_3_2	do	cystern die do nicht hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38rb_4_2	sich	vnd saczten sich das sie	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_38rb_4_4	das	saczten sich das sie essen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_38rb_4_5	sie	sich das sie essen eyn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_38rb_4_6	essen	das sie essen eyn brot	ambiguous	lemma_1726|lemma_1764			
WZB_38rb_4_7	eyn	sie essen eyn brot Do	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_38rb_5_3	Do	eyn brot Do sahen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_38rb_5_5	sie	Do sahen sie weguertige komen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_38rb_5_6	weguertige	sahen sie weguertige komen von	unmatched				
