xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211ra_3_1	in	haben sie in in fremden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_3_2	in	sie in in fremden goten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_3_3	fremden	in in fremden goten vnd	ambiguous	lemma_62628|lemma_7221|lemma_7222	lemma_7221	high	claude
WZB_211ra_4_0	in	goten vnd in grousamen svnden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_4_1	grousamen	vnd in grousamen svnden zu	unmatched				
WZB_211ra_4_4	czorne	svnden zu czorne erwecket Geopfert	unmatched				
WZB_211ra_5_4	haben	erwecket Geopfert haben sie teufeln	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_211ra_6_0	sie	Geopfert haben sie teufeln vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_6_7	gŏten	nicht gote gŏten der sie	unmatched				
WZB_211ra_7_1	der	gote gŏten der sie nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211ra_7_2	sie	gŏten der sie nicht en	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_7_4	en	sie nicht en wosten N	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_211ra_8_2	vrische	Newe vnd vrische sint komen	unmatched				
WZB_211ra_8_3	sint	vnd vrische sint komen die	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_211ra_9_0	die	sint komen die do nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211ra_9_1	do	komen die do nicht haben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_211ra_9_3	haben	do nicht haben an gepetet	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_211ra_9_4	an	nicht haben an gepetet ire	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_211ra_9_5	gepetet	haben an gepetet ire veter	unmatched				
WZB_211ra_10_0	ire	an gepetet ire veter Got	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_10_1	veter	gepetet ire veter Got der	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_211ra_10_6	der	veter Got der dich hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211ra_11_3	vorlasen	den hastu vorlasen vnd hast	unmatched				
WZB_211ra_12_0	hast	vorlasen vnd hast vorgessen des	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_211ra_12_2	des	hast vorgessen des herren deines	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_211ra_12_3	herren	vorgessen des herren deines schŏpfers	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_211ra_13_0	schŏpfers	herren deines schŏpfers Der herre	unmatched				
WZB_211ra_13_3	Der	deines schŏpfers Der herre hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
