xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_102va_7_4	biten	czigen vnd biten vor in	ambiguous	lemma_687|lemma_722			
WZB_102va_7_6	in	biten vor in sol der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_102va_8_1	der	in sol der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102va_8_5	sein	vnd vor sein svnde Ist	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_102va_9_4	aber	svnde Ist aber das her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_102va_9_7	das	Ist aber das her nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_9_8	her	aber das her nicht geopfern	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102va_10_1	mag	nicht geopfern mag ein vich	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_102va_10_2	ein	geopfern mag ein vich so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_102va_10_7	opfer	vich so opfer her czwu	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_102va_11_0	her	so opfer her czwu turkiltouben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102va_11_2	turkiltouben	her czwu turkiltouben oder czwei	unmatched				
WZB_102va_12_2	touben	oder czwei touben keuchel vnserm	ambiguous	lemma_15782|lemma_6160|lemma_6265			
WZB_102va_12_3	keuchel	czwei touben keuchel vnserm herren	unmatched				
WZB_102va_13_1	herren	keuchel vnserm herren Eines vor	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_102va_13_4	Eines	vnserm herren Eines vor die	ambiguous	lemma_1331|lemma_1336			
WZB_102va_13_6	die	Eines vor die svnde das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102va_14_3	das	die svnde das zu einem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_15_0	enczunten	einem gancz enczunten opfer vnd	unmatched				
WZB_102va_15_1	opfer	gancz enczunten opfer vnd gebe	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_102va_15_5	gebe	opfer vnd gebe sie dem	ambiguous	lemma_13306|lemma_1961			
WZB_102va_16_0	sie	vnd gebe sie dem priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_102va_16_1	dem	gebe sie dem priester Der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_102va_16_5	Der	dem priester Der opfer das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102va_16_6	opfer	priester Der opfer das erste	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_102va_17_0	das	Der opfer das erste vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_102va_17_3	die	erste vor die svnde vorrenkende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102va_17_6	vorrenkende	die svnde vorrenkende im das	unmatched				
WZB_102va_18_0	im	svnde vorrenkende im das houbt	ambiguous	lemma_10734|lemma_1517|lemma_1762			
