xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_97ra_19_0	steine	ordenunge edler steine In der	ambiguous	lemma_5743|lemma_62338			
WZB_97ra_19_3	In	edler steine In der ersten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_19_4	der	steine In der ersten czeil	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_19_5	ersten	In der ersten czeil was	ambiguous	lemma_1288|lemma_1655			
WZB_97ra_19_6	czeil	der ersten czeil was sardius	unmatched				
WZB_97ra_19_7	was	ersten czeil was sardius vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_97ra_20_2	topasins	sardius vnd topasins vnd der	unmatched				
WZB_97ra_20_4	der	topasins vnd der smaragdus In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_21_3	In	der smaragdus In der andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_21_4	der	smaragdus In der andern der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_21_7	der	der andern der carbunculus der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_22_2	der	der carbunculus der saphir vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_23_0	der	saphir vnd der iaspis In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_23_4	In	der iaspis In der dritten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_23_5	der	iaspis In der dritten der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_23_7	der	der dritten der ligur vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_23_8	ligur	dritten der ligur vnd der	unmatched				
WZB_97ra_24_1	der	ligur vnd der achat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_24_4	der	achat vnd der ametist In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_24_5	ametist	vnd der ametist In der	unmatched				
WZB_97ra_25_2	In	der ametist In der vierden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_25_3	der	ametist In der vierden der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_25_5	der	der vierden der crisolitus der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_26_0	der	der crisolitus der onix vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_26_3	der	onix vnd der berillus vmmegeben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_26_7	vmmegeben	der berillus vmmegeben vnd ein	unmatched				
WZB_97ra_27_1	ein	vmmegeben vnd ein gesaczt in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_97ra_27_4	in	ein gesaczt in golde in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_28_1	in	in golde in iren ordenungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_97ra_28_2	iren	golde in iren ordenungen vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_97ra_28_3	ordenungen	in iren ordenungen vnd die	unmatched				
WZB_97ra_29_0	die	ordenungen vnd die steine waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_97ra_29_1	steine	vnd die steine waren durch	ambiguous	lemma_5743|lemma_62338			
WZB_97ra_29_2	waren	die steine waren durch graben	ambiguous	lemma_7338|lemma_7505			
WZB_97ra_29_4	graben	waren durch graben mit den	ambiguous	lemma_2479|lemma_2483|lemma_2485|lemma_2486|lemma_26054			
WZB_97ra_30_2	namen	mit den namen der czwelf	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_97ra_30_3	der	den namen der czwelf geslechte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97ra_32_1	namen	mit yclichen namen Und machte	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_97ra_32_5	machte	namen Und machte an dem	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_97ra_33_0	an	Und machte an dem racional	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_97ra_33_1	dem	machte an dem racional ketlein	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97ra_33_2	racional	an dem racional ketlein die	unmatched				
WZB_97ra_33_3	ketlein	dem racional ketlein die an	unmatched				
WZB_97ra_33_6	die	racional ketlein die an ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_97ra_34_0	an	ketlein die an ein ander	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_97ra_34_1	ein	die an ein ander hiengen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_97ra_35_4	heklein	vnd czwei heklein vnd also	unmatched				
WZB_97ra_36_6	Di	manch vingerlein Di DUS vingerlein	ambiguous	lemma_1119|lemma_1139			
WZB_97rb_1_0	DUS	vingerlein Di DUS vingerlein vorwar	ambiguous	lemma_21148|lemma_8073			
WZB_97rb_2_1	vorwar	DUS vingerlein vorwar saczten sie	ambiguous	lemma_7014|lemma_8989			
