xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_234ra_31_6	los	mit dem los yclichen durch	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_234ra_32_2	ire	yclichen durch ire geslechte do	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_32_6	do	ire geslechte do gaben besiczunge	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_234ra_33_0	gaben	geslechte do gaben besiczunge dem	ambiguous	lemma_1839|lemma_1961			
WZB_234ra_33_2	besiczunge	do gaben besiczunge dem svne	unmatched				
WZB_234ra_34_1	dem	gaben besiczunge dem svne in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234ra_35_0	in	dem svne in irr mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234ra_35_4	noch	irr mitte noch dem gepote	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_234ra_35_5	dem	mitte noch dem gepote vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234ra_35_6	gepote	noch dem gepote vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_234ra_36_1	herren	gepote vnsers herren die stat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_234ra_36_2	die	vnsers herren die stat die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_36_3	stat	herren die stat die her	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_234ra_36_5	die	die stat die her IOSUE	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_36_6	her	stat die her IOSUE voderte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_234rb_2_0	voderte	her IOSUE voderte ouf dem	unmatched				
WZB_234rb_2_3	dem	voderte ouf dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234rb_3_4	her	perge Und her stifte eine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_234rb_3_5	stifte	Und her stifte eine stat	ambiguous	lemma_18458|lemma_5771			
WZB_234rb_4_0	eine	her stifte eine stat vnd	ambiguous	lemma_119|lemma_1331|lemma_1337			
WZB_234rb_4_1	stat	stifte eine stat vnd wonte	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_234rb_4_3	wonte	stat vnd wonte in ir	ambiguous	lemma_7355|lemma_7695			
WZB_234rb_4_4	in	vnd wonte in ir Das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234rb_4_5	ir	wonte in ir Das sint	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_234rb_4_8	Das	in ir Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_234rb_5_0	sint	ir Das sint die besiczungen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_234rb_5_1	die	Das sint die besiczungen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234rb_5_2	besiczungen	sint die besiczungen die mit	unmatched				
WZB_234rb_5_4	die	die besiczungen die mit dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234rb_6_0	dem	die mit dem los geteilet	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234rb_6_1	los	mit dem los geteilet habn	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_234rb_7_0	der	geteilet habn der svn vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234rb_7_5	der	svn vnd der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234rb_8_4	die	priester vnd die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234rb_8_6	der	die fursten der gesinde vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234rb_9_2	der	gesinde vnd der geslechte zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
