xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_66ra_2_7	tovsent	sechs hunderstunt tovsent an kinder	unmatched				
WZB_66ra_3_0	an	hunderstunt tovsent an kinder vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_66ra_3_3	an	kinder vnd an vrowen Sunder	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_66ra_4_0	Sunder	an vrowen Sunder ouch gemeines	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_66ra_5_0	gemuschtes	gemeines vnd gemuschtes volk czoch	unmatched				
WZB_66ra_5_4	in	czoch mit in ane czal	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66ra_6_0	ane	mit in ane czal Und	ambiguous	lemma_13|lemma_199|lemma_210	lemma_13	high	claude
WZB_66ra_6_4	schaf	czal Und schaf vnd rinder	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_66ra_7_4	ane	allerlei geslechte ane czal vnd	ambiguous	lemma_13|lemma_199|lemma_210	lemma_13	high	claude
WZB_66ra_8_3	vil	vnd gar vil Nu cochten	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_66ra_8_7	cochten	vil Nu cochten sie das	unmatched				
WZB_66ra_9_0	sie	Nu cochten sie das begosne	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_9_1	das	cochten sie das begosne mel	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66ra_9_2	begosne	sie das begosne mel das	unmatched				
WZB_66ra_9_5	das	begosne mel das si mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66ra_9_6	si	mel das si mit in	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_10_0	in	si mit in bracht hetten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66ra_11_1	machten	von vnd machten vnder der	ambiguous	lemma_3917|lemma_4240	lemma_3917	high	claude
WZB_66ra_11_3	der	machten vnder der aschen oster	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_66ra_12_0	oster	der aschen oster brot Wenne	ambiguous	lemma_4450|lemma_4452	lemma_4452	high	claude
WZB_66ra_12_5	sie	brot Wenne sie mochten es	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_13_0	es	sie mochten es nicht gesowerteigen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_66ra_13_2	gesowerteigen	es nicht gesowerteigen also triben	unmatched				
WZB_66ra_14_1	sie	also triben sie ous gen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_14_3	gen	sie ous gen die vnd	ambiguous	lemma_1844|lemma_1961|lemma_2007	lemma_2007	high	claude
WZB_66ra_14_4	die	ous gen die vnd keiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_66ra_15_4	sie	weile liessen sie in nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_15_5	in	liessen sie in nicht das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66ra_16_3	das	in nicht das sie keiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_66ra_16_4	sie	nicht das sie keiner hand	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_16_6	hand	sie keiner hand spise mochten	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_66ra_17_4	Aber	mochten gemachen Aber die wonunge	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_66ra_18_0	die	gemachen Aber die wonunge als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_66ra_18_5	sie	als lange sie bliben waren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_66ra_18_7	waren	sie bliben waren in was	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_66ra_19_0	in	bliben waren in was virhundert	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_66ra_19_3	was	waren in was virhundert iar	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_66ra_20_6	Do	dreissig iar Do DUS die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_66rb_1_0	DUS	iar Do DUS die erfullet	ambiguous	lemma_21148|lemma_8073			
WZB_66rb_2_0	die	Do DUS die erfullet waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_66rb_2_2	waren	die erfullet waren des selben	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
