xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216va_3_0	die	der stat die do heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_3_1	do	stat die do heisset vncz	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216va_3_4	bis	heisset vncz bis zu der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_216va_4_1	der	bis zu der stat Die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216va_4_2	stat	zu der stat Die wasser	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_216va_4_5	Die	der stat Die wasser die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_5_1	die	Die wasser die aber die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_5_2	aber	wasser die aber die nidristen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_216va_5_3	die	die aber die nidristen waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216va_5_4	nidristen	aber die nidristen waren in	unmatched				
WZB_216va_5_5	waren	die nidristen waren in das	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_216va_6_2	in	nidristen waren in das mer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_216va_6_3	das	waren in das mer der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216va_6_4	mer	in das mer der wustnunge	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_216va_6_5	der	das mer der wustnunge vlussen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216va_6_6	wustnunge	mer der wustnunge vlussen sie	unmatched		lemma_59071	high	claude
WZB_216va_7_0	vlussen	der wustnunge vlussen sie das	unmatched				
WZB_216va_7_1	sie	wustnunge vlussen sie das nv	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_216va_7_4	das	vlussen sie das nv heisset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216va_7_7	das	nv heisset das rote mer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216va_8_0	rote	heisset das rote mer vncz	ambiguous	lemma_4786|lemma_4954|lemma_4978	lemma_4954	high	claude
WZB_216va_8_1	mer	das rote mer vncz bis	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_216va_8_4	bis	mer vncz bis sie alczu	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_216va_8_5	sie	vncz bis sie alczu male	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_216va_8_7	male	sie alczu male vorgiengen Aber	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_216va_9_0	vorgiengen	alczu male vorgiengen Aber das	unmatched		lemma_6851	high	claude
WZB_216va_9_3	Aber	male vorgiengen Aber das volk	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
