xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_78rb_22_4	do	vor die do fluchtig machen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_78rb_22_6	machen	do fluchtig machen die vnd	ambiguous	lemma_3917|lemma_3962			
WZB_78rb_23_0	die	fluchtig machen die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78rb_23_2	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78rb_23_4	die	die vnd die e wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78rb_23_6	e	vnd die e wenne du	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_78rb_24_0	du	e wenne du ein czeuhest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_78rb_24_1	ein	wenne du ein czeuhest Nicht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_78rb_24_2	czeuhest	du ein czeuhest Nicht wil	unmatched				
WZB_78rb_24_6	wil	czeuhest Nicht wil ich sie	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78rb_25_1	sie	wil ich sie ous werfen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_78rb_26_1	eines	deiner angesichte eines iares das	ambiguous	lemma_1331|lemma_1336			
WZB_78rb_26_5	das	eines iares das die erde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_78rb_27_0	die	iares das die erde icht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78rb_27_1	erde	das die erde icht gedeihe	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_78rb_27_4	in	icht gedeihe in eyn wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_78rb_27_5	eyn	gedeihe in eyn wustenunge vnd	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_78rb_28_0	wustenunge	in eyn wustenunge vnd wachsen	unmatched				
WZB_78rb_29_1	fressende	wachsen dorinne fressende wilt Meclichen	unmatched				
WZB_78rb_29_2	wilt	dorinne fressende wilt Meclichen wil	ambiguous	lemma_7473|lemma_7615|lemma_7627			
WZB_78rb_29_5	Meclichen	fressende wilt Meclichen wil ich	unmatched				
WZB_78rb_30_0	wil	wilt Meclichen wil ich sie	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_78rb_30_2	sie	wil ich sie ous treiben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_78rb_32_0	bis	angesichte vncz bis du dich	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_78rb_32_1	du	vncz bis du dich gemerest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_78rb_33_0	besiczest	gemerest vnd besiczest die erde	unmatched				
WZB_78rb_33_1	die	vnd besiczest die erde Aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_78rb_33_2	erde	besiczest die erde Aber deiner	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_78rb_33_5	Aber	die erde Aber deiner lande	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
