xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202ra_7_3	eldisten	vor den eldisten vnd schol	unmatched				
WZB_202ra_9_2	speie	fuze vnd speie im vnder	unmatched				
WZB_202ra_9_3	im	vnd speie im vnder sein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_202ra_10_0	sein	im vnder sein antlicz vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_202ra_11_1	dem	Also geschicht dem menschen der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_202ra_11_2	menschen	geschicht dem menschen der nicht	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_202ra_11_4	der	dem menschen der nicht stiftet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202ra_12_2	das	nicht stiftet das hous seines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_202ra_13_3	geheissen	bruders vnd geheissen wirt sein	unmatched		lemma_18885	high	claude
WZB_202ra_13_4	wirt	vnd geheissen wirt sein name	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_202ra_14_0	sein	geheissen wirt sein name in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_202ra_14_1	name	wirt sein name in Hous	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_202ra_14_2	in	sein name in Hous des	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202ra_15_0	des	in Hous des entschuchten Ist	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_202ra_15_1	entschuchten	Hous des entschuchten Ist das	unmatched				
WZB_202ra_15_6	das	entschuchten Ist das vnder in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_202ra_16_0	in	das vnder in man haben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202ra_16_1	man	vnder in man haben einen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_202ra_16_2	haben	in man haben einen krig	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_202ra_16_3	einen	man haben einen krig vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_202ra_17_3	gegen	einer beginnet gegen dem andern	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
