xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_31va_9_4	das	houses Lege das her fur	ambiguous	lemma_1097|lemma_13169			
WZB_31va_9_5	her	Lege das her fur deine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_31va_9_6	fur	das her fur deine bruder	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_31va_10_3	die	vnd vor die meinen das	ambiguous	lemma_1139|lemma_1161			
WZB_31va_10_4	meinen	vor die meinen das sie	ambiguous	lemma_3001|lemma_4051			
WZB_31va_10_6	das	die meinen das sie richten	ambiguous	lemma_1097|lemma_13169			
WZB_31va_11_0	sie	meinen das sie richten czwischen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_31va_12_0	dir	mir vnd dir Bin ich	ambiguous	lemma_1169|lemma_1242			
WZB_31va_12_5	dorumbe	Bin ich dorumbe czweinczik iar	unmatched				
WZB_31va_12_6	czweinczik	ich dorumbe czweinczik iar gewesen	unmatched				
WZB_31va_13_3	dir	gewesen mit dir Deine schaf	ambiguous	lemma_1169|lemma_1242			
WZB_31va_14_0	schaf	dir Deine schaf vnd deine	ambiguous	lemma_5143|lemma_5153			
WZB_31va_14_3	czigen	vnd deine czigen waren die	unmatched				
WZB_31va_14_4	waren	deine czigen waren die nicht	ambiguous	lemma_7338|lemma_7505			
WZB_31va_15_0	die	czigen waren die nicht vnfruchtber	ambiguous	lemma_1139|lemma_1161			
WZB_31va_15_2	vnfruchtber	die nicht vnfruchtber Die wider	unmatched				
WZB_31va_15_5	Die	nicht vnfruchtber Die wider deiner	ambiguous	lemma_1139|lemma_1161			
WZB_31va_15_6	wider	vnfruchtber Die wider deiner hert	ambiguous	lemma_12326|lemma_7557			
WZB_31va_16_1	hert	wider deiner hert hab ich	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_31va_16_2	hab	deiner hert hab ich nichte	ambiguous	lemma_2593|lemma_2598			
WZB_31va_17_4	die	gessen Und die die wolf	ambiguous	lemma_1139|lemma_1161			
WZB_31va_17_6	die	Und die die wolf czukten	ambiguous	lemma_1139|lemma_1161			
WZB_31va_17_8	czukten	die wolf czukten hab ich	unmatched				
WZB_31va_18_1	hab	wolf czukten hab ich dir	ambiguous	lemma_2593|lemma_2598			
WZB_31va_18_3	dir	hab ich dir das nicht	ambiguous	lemma_1169|lemma_1242			
WZB_31va_18_4	das	ich dir das nicht geczeiget	ambiguous	lemma_1097|lemma_13169			
WZB_31va_19_4	schaden	Allen deinen schaden hab ich	ambiguous	lemma_5148|lemma_5149			
WZB_31va_19_5	hab	deinen schaden hab ich dir	ambiguous	lemma_2593|lemma_2598			
WZB_31va_20_1	dir	hab ich dir ouf gerichtet	ambiguous	lemma_1169|lemma_1242			
WZB_31va_20_6	was	gerichtet Und was do vorstoln	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_31va_21_0	do	Und was do vorstoln wart	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_31va_21_1	vorstoln	was do vorstoln wart das	unmatched				
WZB_31va_21_2	wart	do vorstoln wart das hast	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_31va_21_5	das	vorstoln wart das hast du	ambiguous	lemma_1097|lemma_13169			
WZB_31va_21_6	hast	wart das hast du an	ambiguous	lemma_2598|lemma_2681			
WZB_31va_21_7	du	das hast du an mir	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_31va_22_0	an	hast du an mir gevordert	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_31va_23_0	tag	Nacht vnd tag hat mich	ambiguous	lemma_1061|lemma_5994			
WZB_31va_23_3	vorbrant	hat mich vorbrant der ł	unmatched				
WZB_31va_23_4	der	mich vorbrant der ł frost	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_31va_23_5	ł	vorbrant der ł frost vnd	unmatched				
WZB_31va_24_2	die	frost vnd die hitcze Und	ambiguous	lemma_1139|lemma_1161			
WZB_31va_24_3	hitcze	vnd die hitcze Und der	unmatched				
WZB_31va_24_6	der	hitcze Und der slaf der	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_31va_25_1	der	der slaf der vloch von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_31va_25_4	meinen	vloch von meinen ougen Also	ambiguous	lemma_3001|lemma_4051			
WZB_31va_25_5	ougen	von meinen ougen Also hab	ambiguous	lemma_4524|lemma_4525			
WZB_31va_26_3	hab	ougen Also hab ich czweinczig	ambiguous	lemma_2593|lemma_2598			
WZB_31va_27_1	in	czweinczig iar in deinem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_31va_27_3	house	in deinem house dir gedienet	unmatched				
