xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_161rb_35_7	der	sie vnd der priester in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161rb_36_0	in	der priester in den velden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_161rb_36_4	ouff	den velden ouff e NUM	unmatched				
WZB_161rb_37_0	e	velden ouff e NUM dem	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_161va_2_0	dem	e NUM dem zu den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_2_5	die	zu den die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161va_2_6	do	den die do waren von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161va_2_7	waren	die do waren von czweinczig	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_161va_4_6	herre	als vnser herre hette gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_161va_5_1	gepoten	herre hette gepoten der dise	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_161va_5_3	der	hette gepoten der dise czal	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_6_1	der	czal ist der erstgeporne Des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_6_2	erstgeporne	ist der erstgeporne Des svn	unmatched				
WZB_161va_6_5	Des	der erstgeporne Des svn was	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_161va_6_7	was	Des svn was von dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_161va_7_0	dem	was von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_7_1	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_7_3	der	das gesinde der Und von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_7_7	dem	Und von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_7_8	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_8_1	der	das gesinde der Vnd von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_9_1	dem	Vnd von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_9_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_10_0	der	das gesinde der Und von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_11_1	dem	Und von dem das gesinde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_11_2	das	von dem das gesinde der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_11_4	der	das gesinde der Das sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_11_7	Das	gesinde der Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_11_8	sint	der Das sint die gesinde	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_161va_11_9	die	Das sint die gesinde von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161va_12_1	dem	gesinde von dem gesinde Der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_12_5	Der	dem gesinde Der selben czal	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_13_2	funden	selben czal funden ist drei	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_161va_16_0	Der	dreissig D Der svn Des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161va_16_4	Des	Der svn Des selben svne	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_161va_17_7	Das	vnd vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_161va_17_8	sint	vnd Das sint die vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_161va_18_0	die	Das sint die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161va_18_3	die	die vnd die do entstunden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161va_19_0	do	vnd die do entstunden gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161va_19_1	entstunden	die do entstunden gegen vnd	unmatched				
WZB_161va_19_2	gegen	do entstunden gegen vnd in	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_161va_19_4	in	gegen vnd in dem geczenke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_161va_19_5	dem	vnd in dem geczenke do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161va_19_6	geczenke	in dem geczenke do sie	unmatched				
WZB_161va_20_1	do	dem geczenke do sie wider	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161va_20_2	sie	geczenke do sie wider vnsern	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_161va_20_3	wider	do sie wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_161va_20_5	herren	wider vnsern herren striten Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_161va_21_0	striten	vnsern herren striten Und ouf	ambiguous	lemma_5815|lemma_5818			
