xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_212vb_1_0	NOMIUS	haben nicht NOMIUS sullen sie	unmatched				
WZB_212vb_2_1	sie	NOMIUS sullen sie ersten Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_212vb_2_2	ersten	sullen sie ersten Und czu	ambiguous	lemma_1288|lemma_1655			
WZB_212vb_3_0	sprach	czu den sprach her Der	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_212vb_3_1	her	den sprach her Der aller	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212vb_3_4	Der	sprach her Der aller libiste	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_4_1	des	aller libiste des herren wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_212vb_4_2	herren	libiste des herren wirt wonen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_212vb_4_3	wirt	des herren wirt wonen getrewlich	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_212vb_5_1	in	wonen getrewlich in im als	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_5_2	im	getrewlich in im als in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_212vb_5_6	in	im als in einem pette	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_212vb_6_0	pette	in einem pette alle den	ambiguous	lemma_634|lemma_722			
WZB_212vb_6_3	tag	alle den tag wirt er	ambiguous	lemma_1061|lemma_5994			
WZB_212vb_6_4	wirt	den tag wirt er bleiben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_212vb_6_5	er	tag wirt er bleiben vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_212vb_7_4	achsiln	czwischen seinen achsiln wirt her	unmatched				
WZB_212vb_8_0	wirt	seinen achsiln wirt her rasten	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_212vb_8_1	her	achsiln wirt her rasten Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212vb_8_2	rasten	wirt her rasten Und czu	ambiguous	lemma_4810|lemma_4811			
WZB_212vb_9_0	sprach	Und czu sprach her Uon	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_212vb_9_1	her	czu sprach her Uon dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_212vb_9_5	dem	her Uon dem segen vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_212vb_10_0	segen	Uon dem segen vnsers herren	ambiguous	lemma_47078|lemma_5363			
WZB_212vb_10_2	herren	segen vnsers herren sein erde	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_212vb_10_4	sein	vnsers herren sein erde von	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_212vb_10_5	erde	herren sein erde von den	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_212vb_11_2	epfiln	von den epfiln des himels	unmatched				
WZB_212vb_11_3	des	den epfiln des himels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_212vb_12_4	der	Und von der vnderligenden apgrunde	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_12_5	vnderligenden	von der vnderligenden apgrunde von	unmatched				
WZB_212vb_13_4	opfiln	von den opfiln der fruchte	unmatched				
WZB_212vb_14_0	der	den opfiln der fruchte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_14_2	der	der fruchte der svnnen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_14_5	des	svnnen vnd des manen vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_212vb_15_0	manen	vnd des manen vnd von	ambiguous	lemma_3909|lemma_3957|lemma_3966			
WZB_212vb_15_3	dem	vnd von dem wirbel der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_212vb_15_4	wirbel	von dem wirbel der alden	unmatched				
WZB_212vb_16_0	der	dem wirbel der alden perge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_16_1	alden	wirbel der alden perge Uon	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_212vb_16_7	ŏpfiln	Uon den ŏpfiln der ewigen	unmatched				
WZB_212vb_17_0	der	den ŏpfiln der ewigen hubel	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_17_2	hubel	der ewigen hubel vnd von	unmatched				
WZB_212vb_18_2	der	den fruchten der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_212vb_18_3	erden	fruchten der erden vnd von	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_212vb_19_4	des	irr volkumenheit des selben segens	ambiguous	lemma_1097|lemma_1119|lemma_1186			
