xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_197vb_21_2	der	die grosten der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197vb_21_4	stat	der selben stat zu DEUTRO	ambiguous	lemma_5710|lemma_5732			
WZB_198ra_1_0	DEUTRO	stat zu DEUTRO dem erslagen	unmatched				
WZB_198ra_2_0	dem	zu DEUTRO dem erslagen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198ra_3_0	ire	sullen waschen ire hende ouf	ambiguous	lemma_5454|lemma_56116			
WZB_198ra_3_3	die	hende ouf die kalben v	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198ra_4_1	werden	v vnd werden sprechen Unser	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_198ra_5_1	haben	Unser hende haben nicht vorgossen	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_198ra_5_3	vorgossen	haben nicht vorgossen das blut	unmatched				
WZB_198ra_6_0	das	nicht vorgossen das blut noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_6_1	blut	vorgossen das blut noch die	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_198ra_6_4	noch	das blut noch die ougen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_198ra_6_5	die	blut noch die ougen haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198ra_6_6	ougen	noch die ougen haben das	ambiguous	lemma_4524|lemma_4525			
WZB_198ra_6_7	haben	die ougen haben das gesehen	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_198ra_7_0	das	ougen haben das gesehen Herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_7_4	Herre	das gesehen Herre genedig bis	ambiguous	lemma_2684|lemma_2761			
WZB_198ra_8_0	bis	Herre genedig bis deinem volke	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_198ra_9_0	das	deinem volke das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_9_1	du	volke das du hast erlost	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198ra_9_2	hast	das du hast erlost vnd	ambiguous	lemma_2598|lemma_2681			
WZB_198ra_10_2	das	zu sache das vnschuldige blut	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_10_4	blut	das vnschuldige blut in der	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_198ra_11_0	in	vnschuldige blut in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198ra_11_1	der	blut in der mitte deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198ra_11_9	gehaben	Und ouf gehaben wirt von	ambiguous	lemma_2020|lemma_2022			
WZB_198ra_11_10	wirt	ouf gehaben wirt von in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_198ra_12_1	in	wirt von in die svnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198ra_12_2	die	von in die svnde des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198ra_12_4	des	die svnde des blutes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_198ra_13_1	du	blutes Und du wirst vnschuldig	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198ra_13_2	wirst	Und du wirst vnschuldig von	ambiguous	lemma_7489|lemma_7650			
WZB_198ra_14_0	dem	vnschuldig von dem vnschuldigen blute	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198ra_14_2	blute	dem vnschuldigen blute das vorgossen	ambiguous	lemma_775|lemma_776			
WZB_198ra_14_4	das	vnschuldigen blute das vorgossen ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_15_0	vorgossen	blute das vorgossen ist wenne	unmatched				
WZB_198ra_15_5	du	ist wenne du tust das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198ra_16_0	das	du tust das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_16_2	herre	das vnser herre gepoten hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_198ra_16_3	gepoten	vnser herre gepoten hat Ist	ambiguous	lemma_1971|lemma_1978			
WZB_198ra_17_2	das	hat Ist das du ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198ra_17_3	du	Ist das du ous czeuhest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198ra_17_5	czeuhest	du ous czeuhest czu streit	unmatched				
WZB_198ra_18_0	streit	czeuhest czu streit wider deine	ambiguous	lemma_5815|lemma_5818			
WZB_198ra_18_1	wider	czu streit wider deine veinde	ambiguous	lemma_12326|lemma_7557			
WZB_198ra_19_1	herre	vnd dein herre got gibt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_198ra_19_4	dir	got gibt dir sie in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_198ra_19_5	sie	gibt dir sie in dein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198ra_19_6	in	dir sie in dein hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_198ra_20_1	hant	in dein hant vnd sie	ambiguous	lemma_2598|lemma_2640			
