xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_183rb_26_3	groserr	geslechte vil groserr czal wenne	unmatched				
WZB_183rb_27_1	du	czal wenne du bist vnd	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_183rb_28_1	du	sterker wenne du vnd dein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_183rb_28_6	herre	vnd dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_183rb_29_0	dir	herre got dir sie antwortet	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_183rb_29_1	sie	got dir sie antwortet Slach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183rb_29_5	Slach	sie antwortet Slach sie vncz	ambiguous	lemma_5521|lemma_5525			
WZB_183rb_29_6	sie	antwortet Slach sie vncz bis	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183rb_30_1	bis	sie vncz bis in die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_183rb_30_2	in	vncz bis in die vorderbnusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183rb_30_3	die	bis in die vorderbnusse Nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183rb_30_4	vorderbnusse	in die vorderbnusse Nicht soltu	unmatched				
WZB_183rb_31_2	machen	Nicht soltu machen mit yn	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_183rb_31_4	yn	machen mit yn fride noch	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_183rb_32_3	noch	yn fride noch erbarme dich	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_183rb_32_6	ir	erbarme dich ir N Noch	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_183rb_33_0	Noch	ir N Noch mache mit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_183rb_33_3	in	mache mit in proutschaft Dein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183rb_33_4	proutschaft	mit in proutschaft Dein tochter	unmatched				
WZB_183rb_35_4	noch	seinem svne noch sein tochter	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_183rb_35_5	sein	svne noch sein tochter nemen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_183rb_36_1	nemen	sein tochter nemen deinem svne	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_183va_1_0	DEUTRO	deinem svne DEUTRO wenne sie	unmatched				
WZB_183va_2_1	sie	DEUTRO wenne sie betrenget deinen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183va_2_2	betrenget	wenne sie betrenget deinen svn	unmatched				
WZB_183va_3_2	das	deinen svn das her mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183va_3_3	her	svn das her mir icht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_183va_3_6	noch	mir icht noch volge vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_183va_4_2	das	volge vnd das mer diene	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183va_4_3	mer	vnd das mer diene vremden	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_183va_4_4	diene	das mer diene vremden goten	ambiguous	lemma_1145|lemma_8042	lemma_1145	high	claude
WZB_183va_5_4	erczurnet	goten vnd erczurnet w wirt	unmatched				
WZB_183va_6_0	wirt	erczurnet w wirt der grimme	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_183va_6_1	der	w wirt der grimme des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_183va_6_2	grimme	wirt der grimme des herren	ambiguous	lemma_22061|lemma_2523|lemma_39969			
WZB_183va_6_3	des	der grimme des herren vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_183va_6_4	herren	grimme des herren vnd vortilget	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_183va_7_1	vortilget	herren vnd vortilget dich endlichn	unmatched		lemma_6992	high	claude
WZB_183va_7_3	endlichn	vortilget dich endlichn Svnder vil	unmatched				
WZB_183va_8_1	vil	endlichn Svnder vil lieber sult	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_183va_8_4	ir	lieber sult ir yn das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_183va_8_5	yn	sult ir yn das tvn	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_183va_9_0	das	ir yn das tvn Ire	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183va_9_4	Ire	das tvn Ire alter die	ambiguous	lemma_5454|lemma_56116			
WZB_183va_9_5	alter	tvn Ire alter die kere	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_183va_9_7	die	Ire alter die kere vmme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183va_10_5	ire	zu brich ire seulen vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183va_10_6	seulen	brich ire seulen vnd ire	unmatched		lemma_5855	high	claude
WZB_183va_11_3	ire	seulen vnd ire welde vorhowe	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183va_11_5	vorhowe	ire welde vorhowe vnd ire	unmatched				
