xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_141va_24_1	bis	vberbleiben vncz bis vru vnd	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_141va_24_5	sein	vru vnd sein bein sullen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_141va_25_0	bein	vnd sein bein sullen sie	ambiguous	lemma_4664|lemma_471			
WZB_141va_25_2	sie	bein sullen sie nicht zu	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_141va_26_3	siten	brechen alle siten der ostern	ambiguous	lemma_5435|lemma_5505			
WZB_141va_26_4	der	alle siten der ostern sullen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141va_27_1	sie	ostern sullen sie behalden Und	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_141va_28_1	aber	Und welcher aber rein ist	ambiguous	lemma_18792|lemma_35			
WZB_141va_28_2	rein	welcher aber rein ist vnd	ambiguous	lemma_13912|lemma_21088|lemma_4835|lemma_4843|lemma_4848|lemma_4881			
WZB_141va_29_1	dem	vnd ouf dem wege nicht	ambiguous	lemma_1097|lemma_1119			
WZB_141va_29_2	wege	ouf dem wege nicht ist	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_141va_31_1	die	nicht gemacht die ostern vortilget	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141va_31_5	vortilget	die ostern vortilget wirt die	unmatched				
WZB_141va_32_0	wirt	ostern vortilget wirt die sele	ambiguous	lemma_7489|lemma_7652			
WZB_141va_32_1	die	vortilget wirt die sele ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141va_33_4	opfer	volke wenne opfer der heilikeit	ambiguous	lemma_4488|lemma_4489			
WZB_141va_33_5	der	wenne opfer der heilikeit hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141va_34_1	her	heilikeit hat her dem herren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_141va_34_2	dem	hat her dem herren nicht	ambiguous	lemma_1097|lemma_1119			
WZB_141va_34_3	herren	her dem herren nicht geopfert	ambiguous	lemma_2684|lemma_42447			
WZB_141va_36_3	Seine	seinen czeiten Seine svnde wirt	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_141va_36_5	wirt	Seine svnde wirt her tragen	ambiguous	lemma_7489|lemma_7652			
WZB_141va_37_0	her	svnde wirt her tragen Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_141va_37_5	der	tragen Und der pilge ERI	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141va_37_6	pilge	Und der pilge ERI reime	unmatched				
WZB_141vb_1_0	ERI	der pilge ERI reime vnd	unmatched				
WZB_141vb_2_2	der	reime vnd der nevkumen ob	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141vb_2_3	nevkumen	vnd der nevkumen ob sie	unmatched				
WZB_141vb_2_4	ob	der nevkumen ob sie sint	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_141vb_3_0	sie	nevkumen ob sie sint bei	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_141vb_3_1	sint	ob sie sint bei euch	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_141vb_3_5	machen	bei euch machen sulln sie	ambiguous	lemma_3917|lemma_3962			
WZB_141vb_3_6	sulln	euch machen sulln sie ostern	unmatched				
WZB_141vb_4_0	sie	machen sulln sie ostern noch	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_141vb_4_2	noch	sie ostern noch iren heilikeiten	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_141vb_4_3	iren	ostern noch iren heilikeiten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_141vb_4_4	heilikeiten	noch iren heilikeiten vnd irn	unmatched				
WZB_141vb_5_1	irn	heilikeiten vnd irn gerechtikeiten Das	ambiguous	lemma_5454|lemma_56116			
WZB_141vb_5_2	gerechtikeiten	vnd irn gerechtikeiten Das selbe	unmatched				
WZB_141vb_5_5	Das	irn gerechtikeiten Das selbe gepot	ambiguous	lemma_1097|lemma_13169			
WZB_141vb_6_1	gepot	Das selbe gepot wirt bei	ambiguous	lemma_1971|lemma_1978			
WZB_141vb_6_2	wirt	selbe gepot wirt bei euch	ambiguous	lemma_7489|lemma_7652			
WZB_141vb_7_1	dem	also wol dem fremden als	ambiguous	lemma_1097|lemma_1119			
WZB_141vb_7_2	fremden	wol dem fremden als dem	ambiguous	lemma_62628|lemma_7221|lemma_7222			
WZB_141vb_7_4	dem	fremden als dem inlendigen An	ambiguous	lemma_1097|lemma_1119			
WZB_141vb_7_5	inlendigen	als dem inlendigen An dem	unmatched				
WZB_141vb_8_2	An	dem inlendigen An dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_141vb_8_3	dem	inlendigen An dem tage dorvmme	ambiguous	lemma_1097|lemma_1119			
WZB_141vb_9_2	do	tage dorvmme do ouf gericht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_141vb_9_4	gericht	do ouf gericht was das	ambiguous	lemma_2164|lemma_4913			
