xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_217vb_4_4	Aber	besniten alle Aber das volk	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_217vb_4_5	das	alle Aber das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217vb_5_0	das	das volk das do geporn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217vb_5_1	do	volk das do geporn was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217vb_5_3	was	do geporn was in der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_217vb_5_4	in	geporn was in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217vb_5_5	der	was in der wustenunge durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_5_6	wustenunge	in der wustenunge durch die	unmatched				
WZB_217vb_6_2	die	wustenunge durch die vierczik iar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_6_3	vierczik	durch die vierczik iar in	unmatched				
WZB_217vb_7_0	in	vierczik iar in dem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217vb_7_1	dem	iar in dem wege der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_217vb_7_2	wege	in dem wege der gar	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_217vb_7_3	der	dem wege der gar breiten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_7_5	breiten	der gar breiten wustenunge was	ambiguous	lemma_846|lemma_847			
WZB_217vb_8_0	wustenunge	gar breiten wustenunge was vnbesniten	unmatched				
WZB_217vb_8_2	was	breiten wustenunge was vnbesniten vncz	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_217vb_8_3	vnbesniten	wustenunge was vnbesniten vncz bis	unmatched				
WZB_217vb_9_1	bis	vnbesniten vncz bis vorczeret wurden	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_217vb_9_5	die	vorczeret wurden die nicht horten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_10_2	die	nicht horten die stimme des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_10_4	des	die stimme des herren Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_217vb_11_0	herren	stimme des herren Und den	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_217vb_11_5	her	Und den her vor gesworen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_217vb_12_2	das	gesworen hette das her in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217vb_12_3	her	hette das her in ichte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_217vb_12_4	in	das her in ichte czeigte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217vb_13_0	czeigte	in ichte czeigte die erde	unmatched				
WZB_217vb_13_1	die	ichte czeigte die erde vliessende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
