xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119vb_19_3	mein	sam ringwegende mein gepot vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_119vb_20_0	gepot	ringwegende mein gepot vnd lest	ambiguous	lemma_1971|lemma_1978			
WZB_119vb_20_3	lest	gepot vnd lest den menschen	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_119vb_20_5	menschen	lest den menschen der do	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_119vb_21_0	der	den menschen der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119vb_21_1	do	menschen der do hat gegeben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_119vb_22_0	samen	von seinem samen dem aptgote	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_119vb_22_1	dem	seinem samen dem aptgote moloch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119vb_22_2	aptgote	samen dem aptgote moloch noch	unmatched				
WZB_119vb_22_3	moloch	dem aptgote moloch noch en	unmatched				
WZB_119vb_23_0	noch	aptgote moloch noch en wolde	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_119vb_23_1	en	moloch noch en wolde in	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_119vb_23_3	in	en wolde in nicht totin	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119vb_24_1	wil	totin seczen wil ich mein	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_119vb_24_3	mein	wil ich mein antlicze ouf	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_119vb_25_3	menschen	den selben menschen vnd ouf	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_119vb_26_1	seine	vnd ouf seine mageschaft Vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_119vb_26_2	mageschaft	ouf seine mageschaft Vnd wil	unmatched		lemma_22720	high	claude
WZB_119vb_27_0	wil	mageschaft Vnd wil in ab	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_119vb_27_1	in	Vnd wil in ab howen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119vb_27_5	der	howen von der mitte seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119vb_28_4	einen	volkes vnd einen yclichen der	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_119vb_29_1	der	einen yclichen der im gehengt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119vb_29_2	im	yclichen der im gehengt hat	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_119vb_29_3	gehengt	der im gehengt hat so	unmatched				
WZB_119vb_30_1	das	hat so das her vnkeuschte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119vb_30_2	her	so das her vnkeuschte von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_119vb_30_3	vnkeuschte	das her vnkeuschte von seinem	unmatched				
WZB_119vb_31_1	herren	von seinem herren got mit	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_119vb_31_4	molochen	got mit molochen Die sele	unmatched				
WZB_119vb_32_2	Die	mit molochen Die sele die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119vb_32_5	die	Die sele die sich neiget	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119vb_32_6	sich	sele die sich neiget an	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_119vb_32_7	neiget	die sich neiget an die	ambiguous	lemma_4326|lemma_4349			
WZB_119vb_33_0	an	sich neiget an die betriger	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119vb_33_1	die	neiget an die betriger vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
