xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_123ra_5_4	ir	werk sult ir dor an	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123ra_6_0	dor	sult ir dor an tvn	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_123ra_6_1	an	ir dor an tvn Und	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_123ra_6_7	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_123ra_7_5	Rede	zu sprechende Rede zu vnd	ambiguous	lemma_4826|lemma_4830			
WZB_123ra_9_3	in	sprich zu in Wenne ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_123ra_9_7	ir	in Wenne ir ein geczogen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123ra_10_0	ein	Wenne ir ein geczogen seit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_123ra_10_3	in	geczogen seit in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_123ra_10_4	die	seit in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_10_5	erde	in die erde die ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_123ra_11_0	die	die erde die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_11_3	wil	ich euch wil geben vnd	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_123ra_12_1	ir	vnd wenne ir sneidet die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_123ra_12_2	sneidet	wenne ir sneidet die sat	unmatched				
WZB_123ra_12_3	die	ir sneidet die sat so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_12_4	sat	sneidet die sat so traget	ambiguous	lemma_5041|lemma_5122			
WZB_123ra_13_0	die	so traget die garben der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_13_2	der	die garben der eher die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123ra_13_4	die	der eher die ł erstlinge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_13_5	ł	eher die ł erstlinge ewers	unmatched				
WZB_123ra_14_0	erstlinge	die ł erstlinge ewers snites	unmatched				
WZB_123ra_14_2	snites	erstlinge ewers snites zu dem	unmatched				
WZB_123ra_14_4	dem	snites zu dem priester; der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_123ra_15_0	priester;	zu dem priester; der sol	unmatched				
WZB_123ra_15_1	der	dem priester; der sol das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_123ra_15_3	das	der sol das gebundil erheben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_123ra_15_4	gebundil	sol das gebundil erheben vor	unmatched				
WZB_123ra_16_3	herren	vor vnserm herren so das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_123ra_17_1	das	herren so das es beheglich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_123ra_17_2	es	so das es beheglich sei	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_123ra_17_4	sei	es beheglich sei vor euch	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_123ra_18_0	an	vor euch an dem andern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_123ra_18_1	dem	euch an dem andern tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_123ra_18_4	des	andern tage des heiligen tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_123ra_19_3	das	vnd heiliget das Und an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_123ra_20_1	an	das Und an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_123ra_20_2	dem	Und an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_123ra_21_0	man	tage als man die garbe	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_123ra_21_1	die	als man die garbe heiligt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_123ra_22_0	man	heiligt schol man toten ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_123ra_22_2	ein	man toten ein vngemeiligtis ieriges	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_123ra_22_3	vngemeiligtis	toten ein vngemeiligtis ieriges lamp	unmatched				
WZB_123rb_1_0	ieriges	ein vngemeiligtis ieriges lamp zu	unmatched				
WZB_123rb_1_3	ganczenczuntem	lamp zu ganczenczuntem opfer vnserm	unmatched				
WZB_123rb_2_0	opfer	zu ganczenczuntem opfer vnserm herren	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_123rb_2_2	herren	opfer vnserm herren vnd opfer	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_123rb_3_0	opfer	herren vnd opfer speise sol	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_123rb_3_3	man	speise sol man opfern mit	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_123rb_4_1	im	opfern mit im czwen czehenden	ambiguous	lemma_10734|lemma_1517|lemma_1762			
