xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121va_31_2	geheiligten	namen der geheiligten mir di	unmatched				
WZB_121va_31_4	di	geheiligten mir di sie opfer	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_121va_32_0	sie	mir di sie opfer Ich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_121va_32_1	opfer	di sie opfer Ich herre	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_121va_32_5	herre	opfer Ich herre Sprich zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121va_33_1	in	Sprich zu in vnd zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_121va_33_4	iren	vnd zu iren noch kvmlingen	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_121va_33_5	noch	zu iren noch kvmlingen Ein	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_121va_33_6	kvmlingen	iren noch kvmlingen Ein yclich	unmatched				
WZB_121va_34_2	Ein	noch kvmlingen Ein yclich mensche	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_121va_35_0	in	yclich mensche in ewerm geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_121va_35_4	der	ewerm geslechte der do zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121va_35_5	do	geslechte der do zu tritet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121va_36_1	tritet	do zu tritet zu den	unmatched				
WZB_121va_36_5	die	zu den die do gehei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121va_36_6	do	den die do gehei ligt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121va_36_7	gehei	die do gehei ligt sint	unmatched				
WZB_121vb_1_1	sint	gehei ligt sint vnd die	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_121vb_1_3	die	sint vnd die do geopfert	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121vb_1_4	do	vnd die do geopfert haben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121vb_1_6	haben	do geopfert haben vnserm herren;	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_121vb_3_1	herren;	haben vnserm herren; an dem	unmatched				
WZB_121vb_3_2	an	vnserm herren; an dem do	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
