xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20vb_2_1	do	SIS der do vormvnd was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20vb_2_2	vormvnd	der do vormvnd was alles	unmatched				
WZB_20vb_2_3	was	do vormvnd was alles des	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_20vb_2_5	des	was alles des das er	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_20vb_3_0	das	alles des das er hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20vb_3_1	er	des das er hette Lege	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_20vb_3_5	Lege	er hette Lege deine hant	ambiguous	lemma_3674|lemma_3770			
WZB_20vb_3_7	hant	Lege deine hant ł vnder	ambiguous	lemma_2598|lemma_2640			
WZB_20vb_3_8	ł	deine hant ł vnder meine	unmatched				
WZB_20vb_4_1	meine	ł vnder meine huf so	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_20vb_4_2	huf	vnder meine huf so das	ambiguous	lemma_2932|lemma_2949			
WZB_20vb_4_5	das	huf so das ich dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20vb_5_2	dem	beswere bei dem herren der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20vb_5_3	herren	bei dem herren der got	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_20vb_5_5	der	dem herren der got ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20vb_6_3	der	himels vnd der erden das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20vb_6_4	erden	vnd der erden das ł	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_20vb_6_6	das	der erden das ł du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20vb_6_7	ł	erden das ł du nicht	unmatched				
WZB_20vb_7_0	du	das ł du nicht meinem	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_20vb_7_4	ein	meinem svne ein wip nemest	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_20vb_9_5	wone	den ich wone ł sunder	ambiguous	lemma_689|lemma_7336|lemma_7695			
WZB_20vb_9_8	ł	ich wone ł sunder zu	unmatched				
WZB_20vb_10_0	sunder	wone ł sunder zu dem	ambiguous	lemma_5884|lemma_9550			
WZB_20vb_10_2	dem	sunder zu dem lande zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20vb_11_0	czeuch	zu meiner czeuch vnd von	unmatched				
WZB_20vb_12_1	ein	danne nym ein wip meinem	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_20vb_13_2	Do	meinem svne Do antworte der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20vb_13_4	der	Do antworte der knecht Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20vb_14_2	das	knecht Ist das die vrowe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20vb_14_3	die	Ist das die vrowe nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20vb_15_0	wil	nicht czihen wil mit mir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_20vb_15_3	her	mit mir her in dicz	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_20vb_15_4	in	mir her in dicz lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20vb_15_6	lant	in dicz lant sol ich	ambiguous	lemma_3567|lemma_3604			
WZB_20vb_16_2	furen	ich denne furen deinen svn	ambiguous	lemma_6761|lemma_7283			
WZB_20vb_16_5	an	deinen svn an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_20vb_17_0	die	svn an die stat von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20vb_17_1	stat	an die stat von der	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_20vb_17_5	der	stat von der du bist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20vb_17_6	du	von der du bist komen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_20vb_18_0	Do	bist komen Do sprach Hute	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20vb_18_1	sprach	komen Do sprach Hute dich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_20vb_18_4	Hute	Do sprach Hute dich das	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963			
WZB_20vb_19_0	das	Hute dich das du icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20vb_19_1	du	dich das du icht etwenne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_20vb_19_4	furest	icht etwenne furest meinen svn	unmatched				
