xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_112rb_10_3	dem	ist zu dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112rb_10_5	male	dem andern male vnd werden	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_112rb_11_1	werden	male vnd werden reine Das	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_112rb_11_2	reine	vnd werden reine Das ist	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881			
WZB_112rb_11_5	Das	werden reine Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112rb_11_7	die	Das ist die e der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112rb_12_0	e	ist die e der ousseczikeit	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_112rb_12_2	der	die e der ousseczikeit des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_112rb_12_3	ousseczikeit	e der ousseczikeit des gewandes	unmatched				
WZB_112rb_12_4	des	der ousseczikeit des gewandes wulleins	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_112rb_13_0	wulleins	des gewandes wulleins vnd leineins	unmatched				
WZB_112rb_13_2	leineins	wulleins vnd leineins des warfis	unmatched				
WZB_112rb_13_4	des	vnd leineins des warfis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_112rb_14_0	warfis	leineins des warfis vnd wefels	unmatched				
WZB_112rb_15_0	housratis	vnd alles housratis der velle	unmatched				
WZB_112rb_15_1	der	alles housratis der velle wie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_112rb_15_2	velle	housratis der velle wie man	ambiguous	lemma_6733|lemma_6790			
WZB_112rb_15_4	wie	der velle wie man die	ambiguous	lemma_11087|lemma_7608			
WZB_112rb_15_5	man	velle wie man die reinigen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_112rb_16_0	die	wie man die reinigen sulle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112rb_16_5	et	reinigen sulle et cetera Und	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_112rb_18_1	herre	XIIII vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_112rb_19_3	Hie	czu sprechende Hie ist das	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_112rb_19_5	das	Hie ist das recht des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112rb_20_1	des	das recht des ousseczigen so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_112rb_20_2	ousseczigen	recht des ousseczigen so man	unmatched				
WZB_112rb_20_5	man	ousseczigen so man LEUITICUS in	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_112va_1_0	LEUITICUS	so man LEUITICUS in sol	unmatched				
WZB_112va_2_0	in	man LEUITICUS in sol reinigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_112va_2_6	dem	reinigen Czu dem priester sol	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112va_3_1	man	priester sol man in furen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_112va_3_2	in	sol man in furen Der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_112va_3_3	furen	man in furen Der sol	ambiguous	lemma_6761|lemma_7283			
WZB_112va_3_6	Der	in furen Der sol geen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_112va_4_3	purgen	ous den purgen Und wenne	ambiguous	lemma_10988|lemma_944			
WZB_112va_5_1	her	Und wenne her vindet die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112va_5_3	die	her vindet die ousseczikeit sein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112va_5_4	ousseczikeit	vindet die ousseczikeit sein gereinigt	unmatched				
WZB_112va_6_0	sein	die ousseczikeit sein gereinigt so	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_112va_6_4	bite	gereinigt so bite her vm	ambiguous	lemma_687|lemma_722			
WZB_112va_7_0	her	so bite her vm den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112va_7_3	man	vm den man das her	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_112va_7_5	das	den man das her opfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112va_7_6	her	man das her opfer fur	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112va_7_7	opfer	das her opfer fur sich	ambiguous	lemma_4488|lemma_4489			
WZB_112va_8_0	fur	her opfer fur sich czwen	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_112va_8_1	sich	opfer fur sich czwen sperlinge	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_112va_8_3	sperlinge	sich czwen sperlinge lebendinge die	unmatched				
WZB_112va_9_2	die	sperlinge lebendinge die zu essen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_112va_9_4	essen	die zu essen czimlichn sint	ambiguous	lemma_1726|lemma_1764			
