xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215va_13_4	die	der blut die mit dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215va_13_6	dir	die mit dir werden sein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_215va_13_7	werden	mit dir werden sein in	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_215va_14_0	sein	dir werden sein in dem	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_215va_14_1	in	werden sein in dem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_215va_14_2	dem	sein in dem house wirt	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215va_14_3	house	in dem house wirt kvmen	unmatched				
WZB_215va_14_5	wirt	dem house wirt kvmen ouf	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_215va_16_2	das	houbet ist das die ymant	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_16_3	die	ist das die ymant an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215va_16_5	an	die ymant an ruret Ist	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_215va_17_1	aber	ruret Ist aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_215va_17_3	das	Ist aber das du vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_17_4	du	aber das du vns melden	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_215va_17_6	melden	du vns melden wollest vnd	ambiguous	lemma_18428|lemma_4070			
WZB_215va_18_4	red	vnd dise red brengen vnder	ambiguous	lemma_4826|lemma_4830			
WZB_215va_19_1	die	brengen vnder die mitte reyne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215va_19_5	reyne	die mitte reyne werde wir	ambiguous	lemma_4848|lemma_4881			
WZB_215va_20_0	werde	mitte reyne werde wir von	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_215va_20_3	dem	wir von dem eide mit	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215va_20_4	eide	von dem eide mit dem	ambiguous	lemma_1355|lemma_50416			
WZB_215va_21_0	dem	eide mit dem du vns	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215va_21_1	du	mit dem du vns hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_215va_21_3	hast	du vns hast besworn Und	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_215va_22_6	ir	antworte Als ir habt geredt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215va_24_0	es	also geschehe es Und sie	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_215va_24_4	sie	es Und sie lies si	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_215va_24_5	lies	Und sie lies si so	ambiguous	lemma_3567|lemma_3720			
WZB_215va_24_6	si	sie lies si so das	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_215va_24_10	das	si so das si czogen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_24_11	si	so das si czogen vnd	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_215va_25_3	hienk	czogen vnd hienk den roten	unmatched				
WZB_215va_25_5	roten	hienk den roten strank an	ambiguous	lemma_10839|lemma_11330|lemma_4954|lemma_4978			
WZB_215va_26_0	strank	den roten strank an das	unmatched				
WZB_215va_26_1	an	roten strank an das venster	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_215va_26_2	das	strank an das venster Jene	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215va_27_0	Jene	das venster Jene vorwar wandernde	unmatched				
WZB_215va_27_1	vorwar	venster Jene vorwar wandernde quamen	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_215va_29_1	do	vnd bliben do drei tage	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215va_29_5	bis	tage vncz bis sie wider	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_215va_30_0	sie	vncz bis sie wider karten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_215va_30_1	wider	bis sie wider karten die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
