xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_160vb_9_3	sprach	herre vnd sprach zu Heb	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_160vb_9_11	des	alle fursten des volkis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160vb_10_1	henge	volkis vnd henge sie an	ambiguous	lemma_2588|lemma_2758			
WZB_160vb_10_2	sie	vnd henge sie an gelgen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_160vb_10_3	an	henge sie an gelgen gegen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_160vb_10_4	gelgen	sie an gelgen gegen der	unmatched				
WZB_160vb_11_0	gegen	an gelgen gegen der svnnen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_160vb_11_1	der	gelgen gegen der svnnen so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160vb_11_6	das	svnnen so das abkere mein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_160vb_11_7	abkere	so das abkere mein czorn	unmatched				
WZB_160vb_12_0	mein	das abkere mein czorn von	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_160vb_13_1	sprach	von Und sprach zu den	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_160vb_14_3	Uorterbe	den richtern Uorterbe ein yclicher	unmatched				
WZB_160vb_14_4	ein	richtern Uorterbe ein yclicher seine	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160vb_15_0	seine	ein yclicher seine nehsten die	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_160vb_15_3	die	seine nehsten die do an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160vb_15_4	do	nehsten die do an getet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160vb_15_5	an	die do an getet habn	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_160vb_18_1	ein	brudern gienk ein zu einer	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160vb_18_4	madianitischen	zu einer madianitischen huren das	unmatched				
WZB_160vb_19_2	das	madianitischen huren das es sach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_160vb_19_3	es	huren das es sach vnd	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_160vb_20_0	sach	das es sach vnd alles	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_160vb_21_1	die	alles volk die do weinten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160vb_21_2	do	volk die do weinten vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160vb_22_2	der	weinten vor der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160vb_22_3	tur	vor der tur des geceldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_160vb_22_4	des	der tur des geceldis Do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160vb_22_5	geceldis	tur des geceldis Do das	unmatched				
WZB_160vb_23_2	Do	des geceldis Do das ersach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160vb_23_3	das	geceldis Do das ersach svn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_160vb_24_2	des	ersach svn des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160vb_24_3	svnes	svn des svnes des priesters	unmatched				
WZB_160vb_25_0	des	des svnes des priesters do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160vb_25_4	do	des priesters do stund her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160vb_25_5	stund	priesters do stund her ouf	ambiguous	lemma_5710|lemma_5842			
WZB_160vb_25_6	her	do stund her ouf von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160vb_26_1	der	ouf von der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160vb_26_3	der	der mitte der menige vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160vb_27_1	ein	vnd erwischte ein swert vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160vb_27_2	swert	erwischte ein swert vnd gieng	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_160vb_28_0	ein	vnd gieng ein noch dem	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160vb_28_1	noch	gieng ein noch dem israhelischn	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_160vb_28_2	dem	ein noch dem israhelischn manne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_160vb_28_3	israhelischn	noch dem israhelischn manne in	unmatched				
WZB_160vb_29_1	in	israhelischn manne in die hur	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_160vb_29_2	die	manne in die hur stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160vb_29_4	stat	die hur stat vnd durch	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_160vb_30_1	sie	durch stach sie mit ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_160vb_30_3	ein	sie mit ein ander beide	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
