xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_202vb_15_2	herre	hat vnser herre got Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_202vb_15_7	las	got Und las die in	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_202vb_16_0	die	Und las die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202vb_16_1	in	las die in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_16_2	der	die in der angesicht vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_202vb_16_5	herren	angesicht vnsers herren gotis Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_202vb_17_3	wirst	gotis Und wirst essen in	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_202vb_17_4	essen	Und wirst essen in allen	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_202vb_17_5	in	wirst essen in allen guten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_202vb_18_3	die	allen guten die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_202vb_18_5	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_202vb_19_0	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_202vb_19_1	wirt	got dir wirt geben vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_202vb_20_0	house	vnd deinem house du vnd	unmatched				
WZB_202vb_20_2	du	deinem house du vnd der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_202vb_20_4	der	du vnd der vnd DEUTRO	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_1_0	DEUTRO	der vnd DEUTRO der new̆komen	unmatched				
WZB_203ra_2_0	der	vnd DEUTRO der new̆komen der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_2_1	new̆komen	DEUTRO der new̆komen der mit	unmatched				
WZB_203ra_2_3	der	der new̆komen der mit dir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_2_5	dir	der mit dir ist Wenne	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_203ra_3_1	du	ist Wenne du erfullest den	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203ra_3_2	erfullest	Wenne du erfullest den czehenden	unmatched				
WZB_203ra_3_4	czehenden	erfullest den czehenden aller deiner	unmatched				
WZB_203ra_4_4	in	deiner fruchte in dem dritten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203ra_4_5	dem	fruchte in dem dritten iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_5_2	der	dritten iare der czehenden soltu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_5_3	czehenden	iare der czehenden soltu geben	unmatched				
WZB_203ra_6_1	dem	soltu geben dem vnd dem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_6_3	dem	dem vnd dem newkomen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_7_0	newkomen	vnd dem newkomen vnd dem	unmatched				
WZB_203ra_7_2	dem	newkomen vnd dem waisen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_7_3	waisen	vnd dem waisen vnd der	unmatched				
WZB_203ra_8_1	der	waisen vnd der witwen so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_8_6	das	witwen so das si essen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203ra_8_7	si	so das si essen czwischen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_203ra_8_8	essen	das si essen czwischen deinen	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_203ra_10_1	gesetit	vnd werdet gesetit Und reden	unmatched				
WZB_203ra_11_0	in	reden wirstu in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203ra_11_1	der	wirstu in der angesichte deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203ra_12_0	herren	angesichte deines herren gotis Bracht	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_203ra_12_5	hab	gotis Bracht hab ich das	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_203ra_13_0	das	hab ich das do geheiligt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203ra_13_1	do	ich das do geheiligt ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_203ra_14_0	house	von meinem house vnd hab	unmatched				
WZB_203ra_14_4	hab	house vnd hab das gegeben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_203ra_14_5	das	vnd hab das gegeben dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203ra_15_0	dem	das gegeben dem vnd dem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_15_3	dem	dem vnd dem newkomen vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203ra_16_0	newkomen	vnd dem newkomen vnd dem	unmatched				
