xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_74rb_18_1	steigen	dem herren steigen das her	unmatched				
WZB_74rb_18_4	das	herren steigen das her sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74rb_18_5	her	steigen das her sie l	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_74rb_18_6	sie	das her sie l leichte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_74rb_19_2	vorterbe	leichte icht vorterbe Nu gink	unmatched				
WZB_74rb_20_3	dem	abe zu dem volke vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_74rb_21_2	in	vnd sagte in das alles	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74rb_21_3	das	sagte in das alles etcetera	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74rb_22_4	CAPITULUM	Unser XX CAPITULUM herre redte	unmatched				
WZB_74rb_23_0	herre	XX CAPITULUM herre redte alle	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74rb_23_4	rede	alle dise rede Ich bins	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_74rb_24_5	herre	bins dein herre vnd dein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_74rb_25_4	der	dein got der dich ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74rb_25_7	gefurt	dich ous gefurt hat ous	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_74rb_27_1	dem	ous von dem house des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_74rb_27_2	house	von dem house des dienstes	unmatched		lemma_2933	high	claude
WZB_74rb_27_3	des	dem house des dienstes Nicht	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_74rb_28_2	haben	Nicht saltu haben fremde gŏte	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_74rb_28_4	gŏte	haben fremde gŏte vor mir	unmatched				
WZB_74rb_29_4	kein	vor mir kein pilde saltu	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_74rb_29_5	pilde	mir kein pilde saltu dir	ambiguous	lemma_47319|lemma_704			
WZB_74rb_30_0	dir	pilde saltu dir nicht machen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
