xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_226vb_2_1	gab	IOSUE vnd gab sie zu	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_226vb_2_2	sie	vnd gab sie zu einer	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226vb_2_5	besiczvnge	zu einer besiczvnge noch iren	unmatched				
WZB_226vb_3_0	noch	einer besiczvnge noch iren geslechten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_226vb_4_0	iren	besiczvnge noch iren geslechten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226vb_4_1	geslechten	noch iren geslechten vnd noch	unmatched				
WZB_226vb_4_3	noch	geslechten vnd noch iren teilen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_226vb_4_4	iren	vnd noch iren teilen Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226vb_5_0	teilen	noch iren teilen Und die	ambiguous	lemma_6041|lemma_6042			
WZB_226vb_5_4	die	teilen Und die erde wart	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226vb_5_5	erde	Und die erde wart geruet	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_226vb_5_6	wart	die erde wart geruet von	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_226vb_7_0	as	streiten etcetera as XII CAPITULUM	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_226vb_7_3	CAPITULUM	as XII CAPITULUM sint die	unmatched				
WZB_226vb_8_0	sint	XII CAPITULUM sint die kvnige	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_226vb_8_1	die	CAPITULUM sint die kvnige vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226vb_8_4	die	kvnige vnd die geslechte die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226vb_9_2	die	die geslechte die geslagen habn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_226vb_9_7	haben	habn vnd haben besessen ire	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_226vb_10_0	ire	haben besessen ire erden vber	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_226vb_10_1	erden	besessen ire erden vber den	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_226vb_10_2	vber	ire erden vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_226vb_11_0	gegen	vber den gegen der svnnen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_226vb_11_1	der	den gegen der svnnen ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_12_1	der	gank Uon der bach vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_226vb_12_4	bis	bach vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
