xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_121rb_2_2	vormeiligte	vnd ein vormeiligte vnd ein	unmatched				
WZB_121rb_2_4	ein	vormeiligte vnd ein hure sol	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121rb_3_2	her	hure sol her nicht nemen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121rb_3_4	nemen	her nicht nemen svnder ein	ambiguous	lemma_4330|lemma_4331			
WZB_121rb_4_0	ein	nemen svnder ein iuncvrowe von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121rb_5_5	her	Nicht sol her vormischen das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121rb_5_6	vormischen	sol her vormischen das geslechte	unmatched				
WZB_121rb_6_0	das	her vormischen das geslechte seiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121rb_7_0	dem	seiner magschaft dem pouil seines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_121rb_7_1	pouil	magschaft dem pouil seines volkis	unmatched				
WZB_121rb_8_3	der	ich bin der herre der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121rb_8_4	herre	bin der herre der in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121rb_8_6	der	der herre der in heiligt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121rb_9_0	in	herre der in heiligt Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_121rb_9_6	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_121rb_11_0	Rede	zu sprechende Rede zu Der	ambiguous	lemma_4826|lemma_4830			
WZB_121rb_11_4	Der	Rede zu Der mensch von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121rb_13_0	die	geslechte durch die geslechte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121rb_13_3	der	die geslechte der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121rb_13_4	do	geslechte der do hat ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_121rb_13_6	ein	do hat ein mail der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_121rb_14_2	der	ein mail der sol nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_121rb_14_6	die	nicht opfern die brot seinem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_121rb_15_5	noch	seinem gote noch sol nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_121rb_17_2	das	dienst Ist das her blint	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_121rb_17_3	her	Ist das her blint ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_121rb_18_0	es	oder hufhalcz es sei wenig	ambiguous	lemma_1762|lemma_38737			
WZB_121rb_18_1	sei	hufhalcz es sei wenig oder	ambiguous	lemma_5432|lemma_56116			
WZB_121rb_18_4	vil	wenig oder vil oder einer	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_121rb_19_3	vlecten	einer zu vlecten nasen oder	unmatched				
WZB_121rb_20_1	eines	nasen oder eines zu brochen	ambiguous	lemma_1331|lemma_1336			
WZB_121rb_20_3	brochen	eines zu brochen fuzes oder	unmatched				
WZB_121rb_20_4	fuzes	zu brochen fuzes oder einer	unmatched				
