xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_237rb_30_1	opfer	der heilicheit opfer svnder zu	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_31_0	geczeuknusse	zu einem geczeuknusse euch vnd	unmatched		lemma_2367	high	claude
WZB_237rb_32_4	sei	vns Ab sei von vns	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_237rb_33_2	das	svnde so das wir keren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_237rb_34_0	herren	von vnserm herren vnd seine	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_237rb_34_2	seine	herren vnd seine fuz stappen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_237rb_34_4	stappen	seine fuz stappen im noch	unmatched				
WZB_237rb_35_0	im	fuz stappen im noch volgende	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_237rb_35_1	noch	stappen im noch volgende lasen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_237rb_35_2	volgende	im noch volgende lasen powende	unmatched		lemma_74368	high	claude
WZB_237rb_35_3	lasen	noch volgende lasen powende einen	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_237rb_36_0	powende	volgende lasen powende einen alter	unmatched				
WZB_237rb_36_1	einen	lasen powende einen alter zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_237rb_36_2	alter	powende einen alter zu gancz	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_237rb_37_0	enczuntem	zu gancz enczuntem opfer vnd	unmatched		lemma_1511	high	claude
WZB_237rb_37_1	opfer	gancz enczuntem opfer vnd der	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_37_4	der	opfer vnd der IOSUE heilicheit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_237va_2_1	opfer	IOSUE heilicheit opfer vnd ouf	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237va_3_1	an	czu opfern an den alter	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_237va_3_3	alter	an den alter vnsers herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_237va_4_0	herren	alter vnsers herren gotis der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_237va_4_3	der	herren gotis der do gestiftet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
