xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178rb_1_0	NOMIUS	alle seine NOMIUS stete eine	unmatched				
WZB_178rb_2_0	stete	seine NOMIUS stete eine czeit	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178rb_2_1	eine	NOMIUS stete eine czeit Keine	ambiguous	lemma_119|lemma_1331|lemma_1337	lemma_1331	high	claude
WZB_178rb_3_0	was	Keine gegent was die vns	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_178rb_3_2	die	gegent was die vns enpfluhe	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178rb_4_0	stete	enpfluhe Sechczig stete alles reich	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178rb_4_2	reich	stete alles reich des kvnicreiches	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_178rb_5_0	des	alles reich des kvnicreiches zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_178rb_5_1	kvnicreiches	reich des kvnicreiches zu Alle	unmatched				
WZB_178rb_6_1	stete	zu Alle stete waren gemowert	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178rb_6_2	waren	Alle stete waren gemowert gar	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_178rb_6_3	gemowert	stete waren gemowert gar mit	unmatched				
WZB_178rb_7_2	hoen	gar mit hoen mowern vnd	ambiguous	lemma_13175|lemma_2866			
WZB_178rb_7_3	mowern	mit hoen mowern vnd mit	unmatched				
WZB_178rb_8_4	rigeln	vnd mit rigeln an vngemowerte	unmatched				
WZB_178rb_9_0	an	mit rigeln an vngemowerte merckte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_178rb_9_1	vngemowerte	rigeln an vngemowerte merckte vngeczalter	unmatched				
WZB_178rb_10_0	vngeczalter	vngemowerte merckte vngeczalter die nicht	unmatched				
WZB_178rb_10_2	die	merckte vngeczalter die nicht heten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178rb_11_0	mowern	nicht heten mowern Und wir	unmatched				
WZB_178rb_11_5	vortilgten	Und wir vortilgten sie als	unmatched				
WZB_178rb_12_0	sie	wir vortilgten sie als wir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_178rb_13_1	dem	heten getan dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178rb_14_0	vorterbende	kvnige von vorterbende alle stete	unmatched				
WZB_178rb_14_2	stete	vorterbende alle stete man vnd	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178rb_14_4	man	alle stete man vnd vrowen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_178rb_16_0	Das	vrowen vnd Das vich vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178rb_16_5	der	den roup der stete name	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178rb_17_0	stete	roup der stete name wir	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178rb_17_1	name	der stete name wir Und	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_178rb_17_7	namen	Und wir namen in den	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_178rb_18_0	in	wir namen in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178rb_18_4	die	selben czeiten die lant von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178rb_19_0	lant	czeiten die lant von czweir	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_178rb_19_2	czweir	lant von czweir kvnige handen	unmatched				
WZB_178rb_20_0	der	kvnige handen der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178rb_20_2	die	handen der die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178rb_20_3	do	der die do waren e	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_178rb_20_4	waren	die do waren e DEUTRO	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_178rb_21_0	e	do waren e DEUTRO vber	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_178va_1_0	DEUTRO	waren e DEUTRO vber den	unmatched				
WZB_178va_2_0	vber	e DEUTRO vber den von	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_178va_2_3	der	den von der bach vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178va_3_1	bis	bach vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_178va_3_3	dem	bis zu dem perge den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178va_4_2	die	perge den die nennen sarion	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178va_5_0	sarion	die nennen sarion vnd die	unmatched				
WZB_178va_5_2	die	sarion vnd die sanir Alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178va_6_0	sanir	vnd die sanir Alle stete	unmatched				
WZB_178va_6_4	stete	sanir Alle stete die do	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
