xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_88vb_10_8	hast	du in hast geczeiget Und	ambiguous	lemma_2598|lemma_2681			
WZB_88vb_11_3	sie	geczeiget Und sie habn in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_88vb_11_5	in	sie habn in gemachet ein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_88vb_12_0	ein	in gemachet ein gegossens kalp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_88vb_12_1	gegossens	gemachet ein gegossens kalp vnd	unmatched				
WZB_88vb_13_0	haben	kalp vnd haben sie an	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_88vb_13_1	sie	vnd haben sie an gebetet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_88vb_13_2	an	haben sie an gebetet vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_88vb_13_3	gebetet	sie an gebetet vnd habn	unmatched				
WZB_88vb_14_0	im	vnd habn im geopfert opfertir	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_88vb_14_2	opfertir	im geopfert opfertir vnd habn	unmatched				
WZB_88vb_15_3	Das	habn gesprochen Das sint dein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88vb_15_4	sint	gesprochen Das sint dein gŏte	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_88vb_15_6	gŏte	sint dein gŏte die dich	unmatched				
WZB_88vb_16_1	die	dein gŏte die dich gefurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_88vb_16_3	gefurt	die dich gefurt habn ous	ambiguous	lemma_2316|lemma_7283			
WZB_88vb_17_3	aber	ous Und aber sprach vnser	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_88vb_18_0	sprach	Und aber sprach vnser herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_88vb_18_2	herre	sprach vnser herre czu ł	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_88vb_18_6	ł	herre czu ł Ich sehe	unmatched				
WZB_88vb_19_4	das	Ich sehe das das volk	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88vb_19_5	das	sehe das das volk eines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88vb_19_7	eines	das volk eines herten halses	ambiguous	lemma_1331|lemma_1336			
WZB_88vb_19_8	herten	volk eines herten halses ist	ambiguous	lemma_13697|lemma_2787|lemma_2789|lemma_2795			
WZB_88vb_20_3	hertenekig	ist vnd hertenekig Las mich	unmatched				
WZB_88vb_21_0	Las	vnd hertenekig Las mich das	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_88vb_21_3	das	Las mich das mein czorne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88vb_21_4	mein	mich das mein czorne erczurne	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_88vb_21_5	czorne	das mein czorne erczurne wider	unmatched				
WZB_88vb_21_6	erczurne	mein czorne erczurne wider sie	unmatched				
WZB_88vb_22_0	wider	czorne erczurne wider sie vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_88vb_22_1	sie	erczurne wider sie vnd das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_88vb_22_4	das	sie vnd das ich si	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_88vb_22_6	si	das ich si vortilge Und	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_88vb_23_0	vortilge	ich si vortilge Und ich	unmatched				
WZB_88vb_23_4	wil	Und ich wil dich machen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_88vb_23_6	machen	wil dich machen in ein	ambiguous	lemma_3917|lemma_3962			
WZB_88vb_24_0	in	dich machen in ein gros	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_88vb_24_1	ein	machen in ein gros geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_88vb_24_6	Aber	gros geslechte Aber bat vnsern	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_88vb_25_0	bat	geslechte Aber bat vnsern herren	ambiguous	lemma_408|lemma_722			
WZB_88vb_25_2	herren	bat vnsern herren got sprechende	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_88vb_27_0	der	Worumbe czurnet der herre wider	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88vb_27_1	herre	czurnet der herre wider das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
