xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_28va_26_0	er	do entslos er iren bouch	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_28va_26_1	iren	entslos er iren bouch bleibende	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28va_26_3	bleibende	iren bouch bleibende ir swester	unmatched				
WZB_28va_26_4	ir	bouch bleibende ir swester vnfruchtber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_28va_27_1	vnfruchtber	ir swester vnfruchtber Und die	unmatched				
WZB_28va_28_0	die	vnfruchtber Und die enpfienk vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_28va_28_1	enpfienk	Und die enpfienk vnd geperte	unmatched				
WZB_28va_28_3	geperte	enpfienk vnd geperte einen svn	unmatched		lemma_1964	high	claude
WZB_28va_28_4	einen	vnd geperte einen svn vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_28va_29_2	nante	svn vnd nante seinen namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_28va_29_4	namen	nante seinen namen vnd sprach	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_28va_30_1	sprach	namen vnd sprach Unser herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_28va_30_5	herre	sprach Unser herre hat gesehen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_28va_31_2	mein	hat gesehen mein demuticheit Nu	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_28va_31_3	demuticheit	gesehen mein demuticheit Nu wirt	unmatched				
WZB_28va_32_1	wirt	demuticheit Nu wirt mich mein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_28va_32_3	mein	wirt mich mein man liep	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_28va_32_4	man	mich mein man liep haben	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_28va_33_0	haben	man liep haben Und aber	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
