xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_156va_25_1	die	gepowet werde die stat Vewer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156va_25_2	stat	werde die stat Vewer ist	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_156va_25_5	Vewer	die stat Vewer ist komen	unmatched				
WZB_156va_27_2	der	flammen von der gegent vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156va_28_2	vressen	vnd hat vressen der hoen	unmatched		lemma_6849	high	claude
WZB_156va_29_0	der	hat vressen der hoen woner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156va_29_1	hoen	vressen der hoen woner der	ambiguous	lemma_13175|lemma_2866			
WZB_156va_29_3	der	hoen woner der We dir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156va_29_6	We	woner der We dir Uorgangen	ambiguous	lemma_5961|lemma_7427|lemma_7608			
WZB_156va_29_7	dir	der We dir Uorgangen bistu	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_156va_30_0	Uorgangen	We dir Uorgangen bistu volke	unmatched				
WZB_156va_31_0	des	bistu volke des gotis Seine	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_156va_31_4	Seine	des gotis Seine svne hat	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_156va_32_2	her	svne hat her gegeben in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_156va_32_4	in	her gegeben in die vlucht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156va_32_5	die	gegeben in die vlucht vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156va_33_3	sein	vlucht vnd sein tŏchter in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_156va_33_4	tŏchter	vnd sein tŏchter in die	unmatched		lemma_6135	high	claude
WZB_156va_33_5	in	sein tŏchter in die gevenknusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156va_34_0	die	tŏchter in die gevenknusse dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156va_34_1	gevenknusse	in die gevenknusse dem ku	unmatched				
WZB_156va_34_2	dem	die gevenknusse dem ku ERI	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_156vb_1_0	ERI	dem ku ERI nige der	unmatched				
WZB_156vb_2_1	der	ERI nige der Ir ioch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156vb_2_5	Ir	nige der Ir ioch ist	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_156vb_2_6	ioch	der Ir ioch ist vorgangen	ambiguous	lemma_18264|lemma_3133			
WZB_156vb_3_1	vorgangen	ioch ist vorgangen von bis	ambiguous	lemma_67213|lemma_6851	lemma_6851	high	claude
WZB_156vb_3_3	bis	vorgangen von bis zu mvde	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_156vb_4_3	mvde	bis zu mvde sint sie	unmatched				
WZB_156vb_4_4	sint	zu mvde sint sie kvmen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_156vb_4_5	sie	mvde sint sie kvmen zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156vb_5_2	bis	zu vnd bis zu Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_156vb_5_8	wonte	Und also wonte in der	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_156vb_6_0	in	also wonte in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156vb_6_1	der	wonte in der erden der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156vb_6_2	erden	in der erden der vnd	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_156vb_6_3	der	der erden der vnd sante	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156vb_7_0	sante	der vnd sante die do	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_156vb_7_2	die	vnd sante die do ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156vb_7_3	do	sante die do ous spehten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_156vb_7_5	spehten	do ous spehten die stat	unmatched				
WZB_156vb_8_0	die	ous spehten die stat der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156vb_8_1	stat	spehten die stat der merkte	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_156vb_8_3	der	die stat der merkte gewinnen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156vb_9_1	sie	merkte gewinnen sie vnd besasen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156vb_9_3	besasen	sie vnd besasen ire besiczer	unmatched				
WZB_156vb_10_0	ire	vnd besasen ire besiczer Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156vb_10_1	besiczer	besasen ire besiczer Und karten	unmatched				
WZB_156vb_10_6	sich	Und karten sich von danne	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_156vb_13_1	in	enkegen czoch in der kvnig	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
