xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_195va_28_1	dir	die her dir wil geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_195va_28_2	wil	her dir wil geben vnd	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_195va_28_5	du	geben vnd du si besiczest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_195va_28_6	si	vnd du si besiczest vnd	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_195va_29_0	besiczest	du si besiczest vnd wirst	unmatched		lemma_582	high	claude
WZB_195va_29_2	wirst	besiczest vnd wirst wonen in	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_195va_30_0	in	wirst wonen in iren steten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_195va_30_1	iren	wonen in iren steten vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_195va_30_2	steten	in iren steten vnd in	ambiguous	lemma_5713|lemma_5716|lemma_5732	lemma_5732	high	claude
WZB_195va_30_4	in	steten vnd in irn hevsern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_195va_30_5	irn	vnd in irn hevsern Drei	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_195va_30_6	hevsern	in irn hevsern Drei stete	unmatched				
WZB_195va_31_3	stete	hevsern Drei stete wirstu svndern	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_195va_31_5	svndern	stete wirstu svndern dir in	unmatched				
WZB_195va_32_0	dir	wirstu svndern dir in der	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_195va_32_1	in	svndern dir in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_195va_32_2	der	dir in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_195va_32_4	der	der mitte der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_195va_32_5	erden	mitte der erden die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_195va_33_2	die	der erden die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_195va_33_4	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_195va_33_6	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_195va_34_0	wirt	got dir wirt geben zu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_195va_34_3	besiczunge	geben zu besiczunge bereitende vleissiclich	unmatched		lemma_44139	high	claude
WZB_195va_35_0	bereitende	zu besiczunge bereitende vleissiclich den	unmatched				
WZB_195va_35_1	vleissiclich	besiczunge bereitende vleissiclich den weck	unmatched		lemma_7126	high	claude
WZB_195va_36_2	in	weck vnd in drei gleiche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_195va_36_4	gleiche	in drei gleiche teil aller	ambiguous	lemma_2065|lemma_2066			
WZB_195va_36_5	teil	drei gleiche teil aller deiner	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_195va_37_2	erden	aller deiner erden lantschaft NOMIUS	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_195va_37_3	lantschaft	deiner erden lantschaft NOMIUS teile	unmatched				
WZB_195vb_1_0	NOMIUS	erden lantschaft NOMIUS teile so	unmatched				
WZB_195vb_2_0	teile	lantschaft NOMIUS teile so das	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_195vb_2_3	das	teile so das nahen habe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_195vb_2_4	nahen	so das nahen habe der	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_195vb_2_5	habe	das nahen habe der do	ambiguous	lemma_2593|lemma_2598			
WZB_195vb_2_7	der	nahen habe der do vluchtig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_195vb_2_8	do	habe der do vluchtig ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_195vb_3_0	vluchtig	der do vluchtig ist durch	unmatched				
WZB_195vb_3_3	manslacht	ist durch manslacht wo her	unmatched				
WZB_195vb_4_1	her	manslacht wo her hin enpflihen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_195vb_5_0	Das	enpflihen mvge Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_195vb_5_2	die	Das ist die e des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_195vb_5_4	e	ist die e des vluchtigen	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_195vb_5_6	des	die e des vluchtigen manslechtigen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_195vb_5_7	vluchtigen	e des vluchtigen manslechtigen des	unmatched		lemma_7142	high	claude
WZB_195vb_6_0	manslechtigen	des vluchtigen manslechtigen des leben	unmatched				
WZB_195vb_6_2	des	vluchtigen manslechtigen des leben czu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_195vb_6_3	leben	manslechtigen des leben czu behalden	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_195vb_7_5	do	ist Welcher do slecht seinen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
