xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_197va_35_3	stete	toten yclicher stete vm vnd	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_197va_36_5	sie	vnd welche sie die nehste	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197va_37_0	die	welche sie die nehste vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_1_0	NOMIUS	den andern NOMIUS sehen sein	unmatched				
WZB_197vb_2_1	sein	NOMIUS sehen sein der selben	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_197vb_2_3	der	sehen sein der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197vb_2_5	stat	der selben stat eldisten sullen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_197vb_2_6	eldisten	selben stat eldisten sullen ouf	unmatched		lemma_155	high	claude
WZB_197vb_3_3	ein	ouf heben ein kalp von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197vb_4_4	die	den rindern die noch nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_4_5	noch	rindern die noch nicht hat	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_197vb_5_2	das	hat geczogen das ioch noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197vb_5_3	ioch	geczogen das ioch noch die	ambiguous	lemma_18264|lemma_3133	lemma_18264	high	claude
WZB_197vb_5_6	noch	das ioch noch die erde	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_197vb_6_0	die	ioch noch die erde zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_6_1	erde	noch die erde zu rissen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_197vb_6_3	rissen	erde zu rissen mit der	unmatched				
WZB_197vb_6_5	der	rissen mit der pflukschar vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197vb_6_6	pflukschar	mit der pflukschar vnd furen	unmatched				
WZB_197vb_7_1	furen	pflukschar vnd furen sie in	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_197vb_7_2	sie	vnd furen sie in ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197vb_7_3	in	furen sie in ein schrouechtis	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197vb_7_4	ein	sie in ein schrouechtis vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197vb_7_5	schrouechtis	in ein schrouechtis vnd steinechtis	unmatched				
WZB_197vb_8_1	steinechtis	schrouechtis vnd steinechtis tal das	unmatched				
WZB_197vb_8_2	tal	vnd steinechtis tal das ny	ambiguous	lemma_11955|lemma_6010	lemma_6010	high	claude
WZB_197vb_9_0	das	steinechtis tal das ny geeret	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197vb_9_5	noch	geeret ist noch samen hat	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_197vb_9_6	samen	ist noch samen hat enpfangen	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_197vb_11_1	in	slahen ab in dem tal	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197vb_11_2	dem	ab in dem tal den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_197vb_11_3	tal	in dem tal den hals	ambiguous	lemma_11955|lemma_6010	lemma_6010	high	claude
WZB_197vb_11_6	der	den hals der kalben Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197vb_12_6	die	zu treten die priester die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_13_2	die	die priester die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_13_6	die	die kinder die erwelt hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197vb_14_3	herre	hat dein herre gote so	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_197vb_15_1	das	gote so das sie im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197vb_15_2	sie	so das sie im dienen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197vb_15_3	im	das sie im dienen vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_197vb_16_0	in	vnd gesegen in seinem namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197vb_16_2	namen	in seinem namen vnd zu	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_197vb_17_1	iren	vnd zu iren worten hengit	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197vb_17_3	hengit	iren worten hengit alles geschefte	unmatched				
WZB_197vb_18_4	das	vnd alles das do reine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197vb_18_5	do	alles das do reine vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_197vb_19_0	reine	das do reine vnd vnreine	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_197vb_19_5	werde	vnreine ist werde gevrteilt Und	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_197vb_20_0	gevrteilt	ist werde gevrteilt Und kvmen	unmatched				
WZB_197vb_21_0	die	kvmen suln die grosten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
