xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_70va_21_4	sie	das Wenne sie wosten nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_70va_22_0	was	wosten nicht was es were	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_70va_22_1	es	nicht was es were Czu	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_70va_22_2	were	was es were Czu den	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505	lemma_7505	high	claude
WZB_70va_23_2	Das	so sprache Das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_23_4	das	Das ist das brot das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_24_0	das	das brot das euch got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_24_4	herre	got vnser herre hat gegeben	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_70va_25_2	essen	gegeben zu essen Das ist	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_70va_25_5	Das	zu essen Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_25_7	die	Das ist die rede die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70va_26_0	rede	ist die rede die euch	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_70va_26_2	die	die rede die euch gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70va_26_4	gepoten	die euch gepoten hat vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_70va_27_0	herre	hat vnser herre Cloube do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_70va_27_3	Cloube	vnser herre Cloube do von	unmatched				
WZB_70va_27_4	do	herre Cloube do von ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70va_27_6	ein	do von ein yeclicher also	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_70va_28_0	yeclicher	von ein yeclicher also vil	unmatched				
WZB_70va_28_2	vil	yeclicher also vil das her	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_70va_28_4	das	also vil das her genvg	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_28_5	her	vil das her genvg habe	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_70va_29_0	habe	her genvg habe zu essen	ambiguous	lemma_2593|lemma_2598			
WZB_70va_29_2	essen	habe zu essen besunderlich ein	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_70va_30_0	ein	essen besunderlich ein yeclich mensch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_70va_30_4	die	yeclich mensch die mase vol	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70va_31_0	mase	mensch die mase vol die	ambiguous	lemma_3912|lemma_4008	lemma_3912	high	claude
WZB_70va_31_4	die	mase vol die do genant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70va_31_5	do	vol die do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70va_32_3	das	ist gomor das ist nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70va_32_6	vollen	ist nicht vollen ein vierteil	ambiguous	lemma_24577|lemma_7163			
WZB_70va_33_0	ein	nicht vollen ein vierteil vnsers	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_70va_33_3	schŏffils	vierteil vnsers schŏffils noch der	unmatched				
WZB_70va_34_0	noch	vnsers schŏffils noch der czal	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_70va_34_1	der	schŏffils noch der czal der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70va_34_3	der	der czal der selen die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70va_34_6	die	der selen die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70va_34_7	do	selen die do wonen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_70va_35_1	in	do wonen in ewern geczelten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_70va_35_3	geczelten	in ewern geczelten also sult	ambiguous	lemma_2361|lemma_7795			
WZB_70va_36_2	ir	also sult ir ouf heben	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_70vb_1_0	DUS	heben Vnd DUS also taten	ambiguous	lemma_21148|lemma_8073			
WZB_70vb_2_3	cloubten	taten vnd cloubten einer mere	unmatched				
WZB_70vb_2_5	mere	cloubten einer mere der ander	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086			
WZB_70vb_3_0	der	einer mere der ander mynner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70vb_4_0	das	Und masen das ander mas	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70vb_4_2	mas	das ander mas gomor noch	ambiguous	lemma_11184|lemma_4110	lemma_11184	high	claude
WZB_70vb_5_0	noch	mas gomor noch der der	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_70vb_5_1	der	gomor noch der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70vb_5_4	der	noch der der do mer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
