xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211ra_23_0	was	das nicht was got vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_211ra_23_5	haben	got vnd haben mich gehindert	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_211ra_24_0	in	mich gehindert in iren eitelkeiten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_24_1	iren	gehindert in iren eitelkeiten Und	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_24_2	eitelkeiten	in iren eitelkeiten Und ich	unmatched				
WZB_211ra_25_2	wil	Und ich wil sie reiczen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_25_3	sie	ich wil sie reiczen an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_25_4	reiczen	wil sie reiczen an dem	unmatched				
WZB_211ra_25_5	an	sie reiczen an dem das	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_211ra_25_6	dem	reiczen an dem das do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_211ra_26_0	das	an dem das do nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211ra_26_1	do	dem das do nicht ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_211ra_26_4	mein	nicht ist mein volk vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_211ra_27_0	in	volk vnd in einem torechten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_27_2	torechten	in einem torechten volke wil	unmatched				
WZB_211ra_27_4	wil	torechten volke wil ich sie	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_28_1	sie	wil ich sie irren Ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_28_5	Ein	sie irren Ein fewer ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_211ra_29_0	in	ist enczunt in meinem czorne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_29_2	czorne	in meinem czorne vnd das	unmatched				
WZB_211ra_30_0	das	czorne vnd das wirt pruen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_211ra_30_1	wirt	vnd das wirt pruen vncz	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_211ra_30_2	pruen	das wirt pruen vncz bis	ambiguous	lemma_26715|lemma_900			
WZB_211ra_30_4	bis	pruen vncz bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_211ra_30_5	an	vncz bis an die leczten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_211ra_31_0	die	bis an die leczten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211ra_31_2	der	die leczten der helle Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211ra_31_3	helle	leczten der helle Und vressen	ambiguous	lemma_2734|lemma_2741			
WZB_211ra_31_7	vressen	helle Und vressen wirt es	unmatched				
WZB_211ra_32_0	wirt	Und vressen wirt es die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_211ra_32_1	es	vressen wirt es die erde	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_211ra_32_2	die	wirt es die erde mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211ra_32_3	erde	es die erde mit seiner	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_211ra_33_0	geperunge	mit seiner geperunge vnd die	unmatched				
WZB_211ra_33_3	die	geperunge vnd die gruntvesten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211ra_34_0	der	die gruntvesten der perge wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211ra_34_2	wirt	der perge wirt es vorpruen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_211ra_34_3	es	perge wirt es vorpruen Besammen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_211ra_34_4	vorpruen	wirt es vorpruen Besammen wil	unmatched				
WZB_211ra_35_2	Besammen	es vorpruen Besammen wil ich	unmatched				
WZB_211ra_35_3	wil	vorpruen Besammen wil ich vber	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_35_5	vber	wil ich vber sie poses	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_211ra_36_0	sie	ich vber sie poses vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211ra_36_4	meine	poses vnd meine geschos wil	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_211ra_37_0	wil	meine geschos wil ich in	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_211ra_37_2	in	wil ich in yn erfullen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211ra_37_3	yn	ich in yn erfullen Uor	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_211rb_1_0	NOMIUS	erfullen Uor NOMIUS czeret werden	unmatched				
WZB_211rb_2_0	czeret	Uor NOMIUS czeret werden sie	unmatched				
WZB_211rb_2_1	werden	NOMIUS czeret werden sie mit	ambiguous	lemma_62628|lemma_7489|lemma_7500			
