xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_120rb_28_2	preutet	Wer do preutet mit seines	unmatched				
WZB_120rb_29_3	ŏhems	mit seines ŏhems h -	unmatched				
WZB_120rb_29_5	-	ŏhems h - housvrowe vnd	unmatched				
WZB_120rb_30_0	housvrowe	h - housvrowe vnd enplecket	unmatched				
WZB_120rb_30_4	die	vnd enplecket die schemde seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120rb_32_1	sie	tragen sullen sie beide ire	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_32_3	ire	sie beide ire svnde; an	ambiguous	lemma_5454|lemma_56116			
WZB_120rb_32_4	svnde;	beide ire svnde; an kinder	unmatched				
WZB_120rb_32_5	an	ire svnde; an kinder sullen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_120rb_33_2	sie	kinder sullen sie sterben Wer	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120rb_33_6	Wer	sie sterben Wer do seines	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_120rb_34_0	do	sterben Wer do seines bruders	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_120rb_34_3	housvrowe	seines bruders housvrowe nymet vnczimlich	unmatched				
WZB_120rb_35_0	nymet	bruders housvrowe nymet vnczimlich dink	unmatched				
WZB_120rb_35_2	vnczimlich	housvrowe nymet vnczimlich dink tut	unmatched				
WZB_120rb_35_4	tut	vnczimlich dink tut der die	ambiguous	lemma_6301|lemma_7770			
WZB_120rb_35_5	der	dink tut der die schemde	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120rb_36_0	die	tut der die schemde seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120va_1_0	LEUITICUS	bruders hat LEUITICUS her enplŏset	unmatched				
WZB_120va_2_0	her	hat LEUITICUS her enplŏset ane	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_120va_2_1	enplŏset	LEUITICUS her enplŏset ane kinder	unmatched				
WZB_120va_2_3	ane	her enplŏset ane kinder bleibn	ambiguous	lemma_13|lemma_199|lemma_210			
WZB_120va_2_5	bleibn	ane kinder bleibn sie Behutet	unmatched				
WZB_120va_3_0	sie	kinder bleibn sie Behutet meine	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120va_3_4	meine	sie Behutet meine recht vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_120va_4_0	meine	recht vnd meine gerichte vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_120va_4_1	gerichte	vnd meine gerichte vnd tut	ambiguous	lemma_2164|lemma_4913			
WZB_120va_4_3	tut	gerichte vnd tut die das	ambiguous	lemma_6301|lemma_7770			
WZB_120va_4_4	die	vnd tut die das euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120va_4_6	das	tut die das euch icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120va_5_3	werfe	icht ous werfe die erde	unmatched				
WZB_120va_5_4	die	ous werfe die erde in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120va_5_5	erde	werfe die erde in die	ambiguous	lemma_1545|lemma_57649			
WZB_120va_5_7	in	die erde in die ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120va_6_0	die	erde in die ir werdet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120va_6_1	ir	in die ir werdet czihen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_120va_7_5	ir	Nicht sult ir wandern in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_120va_7_6	wandern	sult ir wandern in den	ambiguous	lemma_15174|lemma_9839			
WZB_120va_8_0	in	ir wandern in den elichen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120va_8_4	der	elichen rechten der heiden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120va_9_0	heiden	rechten der heiden die ich	ambiguous	lemma_2699|lemma_2700			
WZB_120va_9_2	die	der heiden die ich ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120va_9_6	wil	ous treiben wil vor euch	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_120va_10_5	das	wenne alles das haben sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120va_10_6	haben	alles das haben sie getan	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_120va_11_0	sie	das haben sie getan Und	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120va_11_5	vnmenschet	Und vor vnmenschet hab ich	unmatched				
WZB_120va_12_0	hab	vor vnmenschet hab ich sie	ambiguous	lemma_2593|lemma_2598			
WZB_120va_12_2	sie	hab ich sie Aber zu	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_120va_12_5	Aber	ich sie Aber zu euch	ambiguous	lemma_18792|lemma_35			
