xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196vb_3_3	in	kere wider in sein hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196vb_3_4	sein	wider in sein hous das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_196vb_4_0	das	sein hous das her leichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196vb_4_1	her	hous das her leichte icht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_196vb_4_5	in	icht sterbe in dem streite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196vb_5_0	dem	sterbe in dem streite vnd	ambiguous	lemma_1097|lemma_1119			
WZB_196vb_5_4	ein	streite vnd ein anderr volbrenge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_196vb_5_6	volbrenge	ein anderr volbrenge das welcher	unmatched				
WZB_196vb_6_0	das	anderr volbrenge das welcher ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196vb_6_5	der	welcher ist der mensch der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_7_2	der	der mensch der do gepflanczet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_7_3	do	mensch der do gepflanczet h	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_196vb_7_4	gepflanczet	der do gepflanczet h hat	unmatched				
WZB_196vb_8_1	einen	h hat einen weingarten vnd	ambiguous	lemma_1331|lemma_31353			
WZB_196vb_9_0	der	weingarten vnd der noch nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_9_1	noch	vnd der noch nicht gemăchet	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_196vb_9_3	gemăchet	noch nicht gemăchet sei gemeine	unmatched				
WZB_196vb_9_4	sei	nicht gemăchet sei gemeine vnd	ambiguous	lemma_5432|lemma_56116			
WZB_196vb_10_3	dem	vnd von dem allen leuten	ambiguous	lemma_1097|lemma_1119			
WZB_196vb_11_1	noch	allen leuten noch nicht czymt	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_196vb_11_3	czymt	noch nicht czymt zu essen	unmatched				
WZB_196vb_12_0	essen	czymt zu essen der gee	ambiguous	lemma_1726|lemma_1764			
WZB_196vb_12_3	der	zu essen der gee vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_12_7	wider	vnd kere wider in sein	ambiguous	lemma_12326|lemma_7557			
WZB_196vb_13_0	in	kere wider in sein hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196vb_13_1	sein	wider in sein hous das	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_196vb_13_5	das	sein hous das her leichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196vb_13_6	her	hous das her leichte icht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_196vb_14_2	in	icht sterbe in dem streite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196vb_14_3	dem	sterbe in dem streite vnd	ambiguous	lemma_1097|lemma_1119			
WZB_196vb_15_2	gebrouche	ander mensche gebrouche seines amptes	unmatched				
WZB_196vb_16_4	Wer	seines amptes Wer ist der	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
